snapped_at,price,market_cap,total_volume
2022-11-20 00:00:00 UTC,0.07154010670248956,1807343077.0984712,29855081.206491094
2022-11-21 00:00:00 UTC,0.06459814883073803,1632421869.3266764,32776642.27458896
2022-11-22 00:00:00 UTC,0.06433921184770673,1626355166.3262064,34658992.965073705
2022-11-23 00:00:00 UTC,0.06498680636346017,1644214732.8824341,29959696.233999714
2022-11-24 00:00:00 UTC,0.0679409667714199,1718810300.327418,23239787.747595605
2022-11-25 00:00:00 UTC,0.06587626682433756,1664201221.7545264,20151766.425309267
2022-11-26 00:00:00 UTC,0.06560793160492921,1659543556.2976243,18828341.131761894
2022-11-27 00:00:00 UTC,0.06467237110666478,1633238256.1784906,14284542.523116969
2022-11-28 00:00:00 UTC,0.06456768430475,1631510852.2447429,12212874.31371192
2022-11-29 00:00:00 UTC,0.06350097792675265,1604342796.7903583,17206891.44773999
2022-11-30 00:00:00 UTC,0.06367711004434075,1609258983.6711032,14093727.279471936
2022-12-01 00:00:00 UTC,0.06574630384457758,1662075018.5854924,16271186.880520841
2022-12-02 00:00:00 UTC,0.0654291251803909,1651196218.0979595,15804548.955855591
2022-12-03 00:00:00 UTC,0.06513910243567299,1644694279.887152,12946143.795379028
2022-12-04 00:00:00 UTC,0.06387452438533026,1617022878.9237528,11064697.002849992
2022-12-05 00:00:00 UTC,0.06512563116023265,1645554398.4277062,12211803.381227046
2022-12-06 00:00:00 UTC,0.06987061526226024,1766676146.692358,158914604.11463317
2022-12-07 00:00:00 UTC,0.06675152557654922,1686323306.4378514,27280183.103723258
2022-12-08 00:00:00 UTC,0.06424890200163058,1622764292.881696,45776551.016915895
2022-12-09 00:00:00 UTC,0.06476211807775062,1636571085.2947266,15202085.832800336
2022-12-10 00:00:00 UTC,0.06398784355594898,1616477008.8174908,15135899.69135369
2022-12-11 00:00:00 UTC,0.06449362295103482,1627558635.2509446,20039313.301396694
2022-12-12 00:00:00 UTC,0.06362679242217391,1607072095.3670275,11922858.967303025
2022-12-13 00:00:00 UTC,0.06234472712836749,1573990928.3621755,15009382.945303092
2022-12-14 00:00:00 UTC,0.06235267215968523,1575047890.3015258,19758653.93180444
2022-12-15 00:00:00 UTC,0.06196219828886012,1565600772.7942624,16561610.83251886
2022-12-16 00:00:00 UTC,0.06072596447043965,1534762918.191233,13271052.834671954
2022-12-17 00:00:00 UTC,0.05558072460383485,1401897782.924094,26683527.832129743
2022-12-18 00:00:00 UTC,0.056015488142906716,1415281622.4913476,14002463.46762605
2022-12-19 00:00:00 UTC,0.05693843131439025,1439078217.8998377,8624188.499907143
2022-12-20 00:00:00 UTC,0.0552692970900335,1396727879.2803342,12566720.658475118
2022-12-21 00:00:00 UTC,0.05725087447499017,1445586718.0593557,13282568.784376107
2022-12-22 00:00:00 UTC,0.057231074370817314,1443998752.5188549,14296203.619050633
2022-12-23 00:00:00 UTC,0.05780478332934865,1460173020.2276685,12343310.957279624
2022-12-24 00:00:00 UTC,0.058795884286302766,1485566173.9483552,10482089.858778482
2022-12-25 00:00:00 UTC,0.060488309020813646,1529352828.9802408,12476553.568927044
2022-12-26 00:00:00 UTC,0.05988442400156355,1511755250.7430322,9950963.819870993
2022-12-27 00:00:00 UTC,0.059299607037093104,1497437680.659466,8170554.08660888
2022-12-28 00:00:00 UTC,0.05805796317359975,1469891206.463116,11631873.452236122
2022-12-29 00:00:00 UTC,0.05753468156656005,1455665031.789714,14960485.892581275
2022-12-30 00:00:00 UTC,0.058062037847654284,1466978309.0801713,11348380.14973045
2022-12-31 00:00:00 UTC,0.056009830722133176,1414889834.0885444,13157725.013635272
2023-01-01 00:00:00 UTC,0.05593789317225926,1413477809.0735905,9211597.242381908
2023-01-02 00:00:00 UTC,0.05689037489124123,1437437240.1824648,9696241.806360988
2023-01-03 00:00:00 UTC,0.05737220611174727,1448262375.0409136,9320825.712068753
2023-01-04 00:00:00 UTC,0.05717076274896569,1443985280.5166106,9334642.589189697
2023-01-05 00:00:00 UTC,0.05934169475111838,1498003528.3407521,14633721.17226802
2023-01-06 00:00:00 UTC,0.0587950447296166,1485865851.238132,9916900.58969939
2023-01-07 00:00:00 UTC,0.060755111987082576,1534241574.3960783,13950072.780075496
2023-01-08 00:00:00 UTC,0.06215089655179341,1569674333.1557496,12415791.503266582
