snapped_at,price,market_cap,total_volume
2020-07-06 00:00:00 UTC,469.29260731562766,423311229.4734845,14410275.231882535
2020-07-07 00:00:00 UTC,466.109472434702,420237880.141119,11487689.013160873
2020-07-08 00:00:00 UTC,458.17592920906134,413006409.3909578,8528748.187285544
2020-07-09 00:00:00 UTC,459.82944783667637,414775272.13835365,10391013.273167763
2020-07-10 00:00:00 UTC,453.290320859925,408796967.4249619,7081339.517741652
2020-07-11 00:00:00 UTC,450.7056480959726,406405009.27601516,5822872.097513106
2020-07-12 00:00:00 UTC,471.892215207656,425760485.71676385,8229586.048886837
2020-07-13 00:00:00 UTC,461.02120444940124,414172604.1206028,7771700.744801561
2020-07-14 00:00:00 UTC,448.9404298128115,404867912.95968527,8968686.339587675
2020-07-15 00:00:00 UTC,463.4881034682882,418629703.8828898,7502375.732948911
2020-07-16 00:00:00 UTC,458.41883097503234,414010811.5848279,6307202.977934004
2020-07-17 00:00:00 UTC,443.28343548923596,399532253.845324,5902595.284370624
2020-07-18 00:00:00 UTC,449.3025690517626,405414051.2256861,6965696.134126818
2020-07-19 00:00:00 UTC,454.3302320243355,410124909.6609854,5783478.457035179
2020-07-20 00:00:00 UTC,466.7465936431863,420747609.8527619,9015214.19397204
2020-07-21 00:00:00 UTC,451.44172531185296,407178706.4636241,6658481.193779566
2020-07-22 00:00:00 UTC,457.693058104145,412975951.67369634,7370403.648683823
2020-07-23 00:00:00 UTC,495.8865716501196,449001201.27856576,14622076.156368615
2020-07-24 00:00:00 UTC,528.4151709048,476775440.2983926,39071686.783783555
2020-07-25 00:00:00 UTC,515.3464661841869,465253728.90010774,20308111.696473133
2020-07-26 00:00:00 UTC,525.6775691779586,476538326.227697,14687765.68113101
2020-07-27 00:00:00 UTC,520.4426093112469,469052321.8091291,14445322.748907847
2020-07-28 00:00:00 UTC,509.83274805607596,459720239.4895856,15177184.715122515
2020-07-29 00:00:00 UTC,514.9490315380343,464987149.5746659,12084927.842967931
2020-07-30 00:00:00 UTC,546.0460980925866,492908539.19008064,15224952.338948453
2020-07-31 00:00:00 UTC,568.1238465919422,512517429.5089169,21206594.397331066
2020-08-01 00:00:00 UTC,557.2646318304497,503147257.69358957,13166669.94769024
2020-08-02 00:00:00 UTC,594.0449725610874,535870038.5425424,17727257.775492873
2020-08-03 00:00:00 UTC,567.6589717486852,512299139.51231724,23155739.17073589
2020-08-04 00:00:00 UTC,593.0520544988927,534758535.1930079,14342178.572119284
2020-08-05 00:00:00 UTC,584.4136699624656,526655540.8200167,14838097.420982655
2020-08-06 00:00:00 UTC,593.6392473115559,535586563.1354478,11049202.200915843
2020-08-07 00:00:00 UTC,586.1424140938217,528861689.97496325,10403887.990382226
2020-08-08 00:00:00 UTC,581.3073261397924,522795075.36256295,19934682.88827558
2020-08-09 00:00:00 UTC,581.5835614076783,527050174.66285986,14946622.915284278
2020-08-10 00:00:00 UTC,594.2350850260199,536012263.2400504,24428837.995801616
2020-08-11 00:00:00 UTC,624.6542090701207,566636000.6570352,30761696.63202205
2020-08-12 00:00:00 UTC,591.9805247479154,533180987.84911793,30767997.86448587
2020-08-13 00:00:00 UTC,721.1261653229169,652708816.221861,122533810.4394826
2020-08-14 00:00:00 UTC,793.2502483677143,713409554.1701902,128293743.27338038
2020-08-15 00:00:00 UTC,727.6891657716773,656390587.6767603,53518397.42247679
2020-08-16 00:00:00 UTC,693.8895363166602,625489008.3389697,38599480.15230648
2020-08-17 00:00:00 UTC,694.4532781102548,626411133.7283077,36332356.909535244
2020-08-18 00:00:00 UTC,689.9296104734648,622537158.6650617,48832278.029801264
2020-08-19 00:00:00 UTC,669.8323475412491,606487342.2197417,31837386.130473986
2020-08-20 00:00:00 UTC,652.1658057359091,585098657.3896435,34128697.57911949
2020-08-21 00:00:00 UTC,660.0034118213458,595591264.5556135,39100545.07492224
2020-08-22 00:00:00 UTC,604.2662735221201,540929295.1388994,39212619.663228825
2020-08-23 00:00:00 UTC,639.5750751309482,576909866.4309822,30578137.7823092
2020-08-24 00:00:00 UTC,636.105798894001,574284970.8611642,27687130.17479402
2020-08-25 00:00:00 UTC,679.3820424904868,610019326.0626539,42920135.56628165
2020-08-26 00:00:00 UTC,636.7185652637812,575725732.3169447,46839577.4006168
2020-08-27 00:00:00 UTC,641.4885672927127,578751747.930343,42785090.02317762
2020-08-28 00:00:00 UTC,614.4817670465284,555537585.6222329,42874976.14056553
2020-08-29 00:00:00 UTC,631.6798214259303,569849756.8083493,28404131.72162507
2020-08-30 00:00:00 UTC,632.1808709377015,571220755.8949844,28339488.039118767
2020-08-31 00:00:00 UTC,676.2030737340483,609247130.054033,44863519.07422628
2020-09-01 00:00:00 UTC,680.6968362866439,614883659.8220131,45274437.05222016
2020-09-02 00:00:00 UTC,719.5911134081845,651490283.3557743,72650563.11622515
2020-09-03 00:00:00 UTC,663.6452294178417,596859230.2506454,51897107.42730613
2020-09-04 00:00:00 UTC,568.0681205038912,514089205.68614626,43092959.32689424
2020-09-05 00:00:00 UTC,587.3097103425238,531206760.47668105,44966565.329997085
2020-09-06 00:00:00 UTC,511.2583697806083,461899044.3427322,41280452.29299357
2020-09-07 00:00:00 UTC,547.0189271767254,492278089.9242508,66793029.56231502
