snapped_at,price,market_cap,total_volume
2024-04-21 00:00:00 UTC,29.71397213526398,2670949221.881009,130961108.76354858
2024-04-22 00:00:00 UTC,28.254758160431287,2545196719.335968,98611990.21582676
2024-04-23 00:00:00 UTC,28.66915375671914,2582627597.5987625,104486733.26628746
2024-04-24 00:00:00 UTC,28.036205618770843,2523391512.060178,95008680.72519952
2024-04-25 00:00:00 UTC,26.455703064030857,2381796567.0390525,122405130.44038115
2024-04-26 00:00:00 UTC,26.534302335496534,2387827735.791891,82837792.75605911
2024-04-27 00:00:00 UTC,25.53908687570396,2296698115.3995347,71482516.50416556
2024-04-28 00:00:00 UTC,26.000073323935148,2339197676.735978,68711896.2229194
2024-04-29 00:00:00 UTC,25.75586838581643,2321547318.651338,55901755.42608636
2024-04-30 00:00:00 UTC,25.855518741919628,2329226528.176678,89666730.88205165
2024-05-01 00:00:00 UTC,23.739836974677992,2145102048.527069,128940070.50948724
2024-05-02 00:00:00 UTC,23.72179898202296,2140991439.8535428,142301657.33356056
2024-05-03 00:00:00 UTC,23.458695111884538,2112524137.4522467,92347759.2126608
2024-05-04 00:00:00 UTC,24.937156717630437,2262610372.203277,109295960.81479467
2024-05-05 00:00:00 UTC,24.63485230265201,2231291643.4641633,68060686.49576242
2024-05-06 00:00:00 UTC,24.21203174550245,2191809047.542081,74267594.19184381
2024-05-07 00:00:00 UTC,25.571320110081594,2314378375.962956,144278070.11436656
2024-05-08 00:00:00 UTC,24.74980830641312,2244063699.7137227,119815150.54793271
2024-05-09 00:00:00 UTC,23.328211845998997,2109125603.24814,107350369.7794905
2024-05-10 00:00:00 UTC,24.002787888217537,2173940611.6303444,79503110.41495301
2024-05-11 00:00:00 UTC,24.85398117866753,2289900921.733743,189977726.80317843
2024-05-12 00:00:00 UTC,23.66833580894576,2183504683.3548856,88485223.35668427
2024-05-13 00:00:00 UTC,23.498424890259994,2167627257.084719,52288989.44042773
2024-05-14 00:00:00 UTC,22.597515565195373,2083074379.977501,104769639.12585129
2024-05-15 00:00:00 UTC,21.345289396340203,1969284056.7844007,89470255.6972154
2024-05-16 00:00:00 UTC,23.57017344162801,2178648889.0305037,110665219.443086
2024-05-17 00:00:00 UTC,23.427698945486952,2161136982.3883057,81177855.55759157
2024-05-18 00:00:00 UTC,24.78227538739857,2329838755.188864,87294755.13212872
2024-05-19 00:00:00 UTC,24.967486672359755,2351629433.009665,58440042.323855035
2024-05-20 00:00:00 UTC,24.153134792533333,2271101743.392232,63649455.34717289
2024-05-21 00:00:00 UTC,28.15623888148877,2649954988.103467,188940430.37287116
2024-05-22 00:00:00 UTC,27.629706473261997,2602492197.938053,119731762.01786555
2024-05-23 00:00:00 UTC,27.260404418864677,2564512730.498974,95109193.65644108
2024-05-24 00:00:00 UTC,26.133757744849024,2459861779.704493,140089996.74518389
2024-05-25 00:00:00 UTC,25.683153015364578,2419272187.2284975,85287561.72833349
2024-05-26 00:00:00 UTC,25.327067101078878,2382752207.818553,58021858.503235646
2024-05-27 00:00:00 UTC,24.85964110679708,2345222032.474128,56898339.23265646
2024-05-28 00:00:00 UTC,25.729159705723355,2420758122.370143,85697232.96380176
2024-05-29 00:00:00 UTC,26.253587541166745,2473680993.8872213,109341581.47609276
2024-05-30 00:00:00 UTC,26.453314108752608,2498625521.1508064,119443388.71551545
2024-05-31 00:00:00 UTC,25.058748366563403,2363094925.1253395,107522915.46097374
2024-06-01 00:00:00 UTC,24.462827805411173,2310256655.308596,84484181.94770606
2024-06-02 00:00:00 UTC,24.49369912221668,2304008138.2546706,45268601.9723084
2024-06-03 00:00:00 UTC,24.21641889640882,2281951170.1385865,57314522.95825779
2024-06-04 00:00:00 UTC,24.989926587707398,2351068289.58296,81678792.01209696
2024-06-05 00:00:00 UTC,25.281068420179192,2378951383.6384087,93707620.49919721
2024-06-06 00:00:00 UTC,26.827640899795934,2523605152.609048,113150180.96037456
2024-06-07 00:00:00 UTC,28.10101515661327,2703229369.0542727,154918880.00472158
2024-06-08 00:00:00 UTC,27.74244870338194,2664731267.180397,354337877.0571911
2024-06-09 00:00:00 UTC,26.910089568960895,2589971366.723947,294035706.23902255
2024-06-10 00:00:00 UTC,27.86193109635999,2677182280.2060757,152537280.50184217
2024-06-11 00:00:00 UTC,29.275138176505582,2810004814.143712,212883808.87760776
2024-06-12 00:00:00 UTC,27.212387527914384,2617771102.9572563,288385832.7057213
2024-06-13 00:00:00 UTC,31.27819839534675,3027260800.5385227,387286348.524645
2024-06-14 00:00:00 UTC,28.861308821746984,2811192737.1587396,271763437.7986011
2024-06-15 00:00:00 UTC,26.149126828274273,2541933869.7182727,235503799.35340542
2024-06-16 00:00:00 UTC,25.51128423489596,2492348760.498707,124901384.22416972
2024-06-17 00:00:00 UTC,25.037162191601848,2434033982.1494293,97647548.1018397
2024-06-18 00:00:00 UTC,21.57974233592067,2091846214.9424224,251451771.168439
2024-06-19 00:00:00 UTC,20.49916172050684,1986242661.1181612,238740402.1457013
2024-06-20 00:00:00 UTC,21.135254599300634,2051908357.3151717,156669860.89543375
2024-06-21 00:00:00 UTC,20.726332811084127,2015901622.8973732,196918102.32114154
2024-06-22 00:00:00 UTC,21.273768073226847,2068605319.4055915,138909021.5832774
2024-06-23 00:00:00 UTC,20.971087589993427,2039418830.257376,77835472.05101101
2024-06-24 00:00:00 UTC,20.210783124619475,1962507037.2493756,78582959.02514157
2024-06-25 00:00:00 UTC,22.70163511504541,2200301072.734115,207241695.35607803
2024-06-26 00:00:00 UTC,23.40685929377288,2271957586.926695,122634161.20345959
2024-06-27 00:00:00 UTC,22.91381706623876,2224414166.545394,115030790.76116227
2024-06-28 00:00:00 UTC,23.209648997983834,2258252340.6191306,130085421.98199035
2024-06-29 00:00:00 UTC,23.00654202179564,2233096651.733003,110899191.17590068
2024-06-30 00:00:00 UTC,22.759549071435103,2208892084.3189173,69394183.73641077
2024-07-01 00:00:00 UTC,23.481232078835216,2279441645.722462,97683342.4413718
2024-07-02 00:00:00 UTC,22.53059985999603,2189254286.318614,95896431.70213066
2024-07-03 00:00:00 UTC,23.224848112024546,2255154890.934343,85577631.47182524
2024-07-04 00:00:00 UTC,21.46933456873412,2082170406.402295,116756977.68501568
2024-07-05 00:00:00 UTC,19.84696473722999,1937552412.0615883,148695045.55996045
2024-07-06 00:00:00 UTC,18.931103844995132,1837753694.80826,236565956.77675375
2024-07-07 00:00:00 UTC,20.226294933003768,1962978436.4506545,99631074.22201517
2024-07-08 00:00:00 UTC,18.619980073957848,1803612241.5699327,99353588.70148185
2024-07-09 00:00:00 UTC,19.747533368930473,1917475600.0927677,148318087.48089448
2024-07-10 00:00:00 UTC,20.86005425526868,2028895266.6920156,130116388.61011761
