snapped_at,price,market_cap,total_volume
2022-01-21 00:00:00 UTC,2.171105850548252,166067039.13286084,5924517.928759083
2022-01-22 00:00:00 UTC,1.8948012811876431,144776454.54414237,2295691.6870818785
2022-01-23 00:00:00 UTC,1.7299495258214326,128250653.7713259,3130733.6625088803
2022-01-24 00:00:00 UTC,1.5267593825476518,128806429.60230342,2141837.15170639
2022-01-25 00:00:00 UTC,1.6364638363473858,125938951.41594264,5537372.410798216
2022-01-26 00:00:00 UTC,1.730305014962219,135066499.32122263,5018954.923702671
2022-01-27 00:00:00 UTC,1.678702739801184,130258846.24861923,3443151.677884708
2022-01-28 00:00:00 UTC,1.7952354991362032,128494901.41911796,5271788.068313086
2022-01-29 00:00:00 UTC,1.7235252407089456,136104803.9753623,5604823.76935137
2022-01-30 00:00:00 UTC,1.7588854658839235,134329827.92857423,1176287.3742295166
2022-01-31 00:00:00 UTC,1.8336553523887142,145981089.8233863,3546271.4533726973
2022-02-01 00:00:00 UTC,2.0220075434016613,163392678.87528825,2794975.015446985
2022-02-02 00:00:00 UTC,2.0556437630366924,166595872.2843625,3851543.2118771253
2022-02-03 00:00:00 UTC,2.129800570611778,195212312.9679909,2581130.6842010776
2022-02-04 00:00:00 UTC,1.9677008403188583,179926900.63882414,2388368.820246236
2022-02-05 00:00:00 UTC,2.019752007848941,186786716.3223314,4707048.745985343
2022-02-06 00:00:00 UTC,2.043634434745108,188641693.34894955,2605934.8933289167
2022-02-07 00:00:00 UTC,2.114012666097649,191469809.40225735,1640136.0021867324
2022-02-08 00:00:00 UTC,2.1866246072687825,208044695.62983614,1502691.7202536028
2022-02-09 00:00:00 UTC,2.116045119820927,202287670.4737819,3068704.4317216263
2022-02-10 00:00:00 UTC,1.9976043567309836,192371710.36084884,2599295.9281066847
2022-02-11 00:00:00 UTC,1.721077480000997,166319798.4803992,1806322.4346264915
2022-02-12 00:00:00 UTC,1.6162725755426424,155316392.68776697,1388279.58409233
2022-02-13 00:00:00 UTC,1.6418890267681392,158114935.1941059,1270247.1889363634
2022-02-14 00:00:00 UTC,1.4979246614204635,145028911.7997822,2008655.1839943484
2022-02-15 00:00:00 UTC,1.5346367211786804,150171371.46811813,1368971.587483837
2022-02-16 00:00:00 UTC,1.7667435536381337,173090371.7409544,3977845.0686890054
2022-02-17 00:00:00 UTC,1.8399785874899341,181972966.0591482,2188674.0107969902
2022-02-18 00:00:00 UTC,1.636129960570035,161771586.7945572,1524655.8722986197
2022-02-19 00:00:00 UTC,1.536313731834778,153045182.12855262,1299033.0531848443
2022-02-20 00:00:00 UTC,1.497394671140474,148960227.79222903,2227000.122032116
2022-02-21 00:00:00 UTC,1.3296709111448382,132996193.17675541,1303641.833271674
2022-02-22 00:00:00 UTC,1.359939041520487,137003884.02081233,4438662.193471833
2022-02-23 00:00:00 UTC,1.6982701795459685,171998159.4513702,7064745.66873884
2022-02-24 00:00:00 UTC,1.5271923747328688,155024640.85144982,2323222.2199566425
2022-02-25 00:00:00 UTC,1.4753150712122287,149747272.47070616,5812401.438698088
2022-02-26 00:00:00 UTC,1.6541362767505499,167272186.2982126,3248725.1262240373
2022-02-27 00:00:00 UTC,1.6407846317497459,166183149.9047325,2554866.7917347047
2022-02-28 00:00:00 UTC,1.6510159781982054,167251659.7289177,2028557.0762607036
2022-03-01 00:00:00 UTC,1.9194941918567328,194542916.12343016,5483321.388598682
2022-03-02 00:00:00 UTC,2.0801024180152354,215443918.36749288,7955929.040215366
2022-03-03 00:00:00 UTC,2.068240178271201,214531449.32124755,2438403.976579237
2022-03-04 00:00:00 UTC,2.150560367383407,223214779.2753804,9918914.330779534
2022-03-05 00:00:00 UTC,2.233232732280956,232852777.84923258,5349394.551069336
2022-03-06 00:00:00 UTC,2.2799764607136206,238230444.7946779,1234617.0718695384
2022-03-07 00:00:00 UTC,2.06139867522332,215816483.4167201,2201057.316106501
2022-03-08 00:00:00 UTC,2.001006287687636,211653409.97406065,2597590.182276899
2022-03-09 00:00:00 UTC,1.964709389331703,208244599.833908,3057393.113011437
2022-03-10 00:00:00 UTC,2.359718433365347,257951960.2783485,3515032.9572867714
2022-03-11 00:00:00 UTC,2.2730741778859636,248714991.66539788,2711587.0328820376
2022-03-12 00:00:00 UTC,2.2356647956606914,243343442.35100156,3185378.580735906
2022-03-13 00:00:00 UTC,2.401532585749528,263039737.5174829,1756559.0441242664
2022-03-14 00:00:00 UTC,2.436575790789298,266908040.80975744,8371496.482449496
2022-03-15 00:00:00 UTC,2.298346375533364,252289291.75255814,3173300.2887255945
2022-03-16 00:00:00 UTC,2.671284114937845,294736088.21728957,2863015.9162871856
2022-03-17 00:00:00 UTC,3.0954966726675552,345085817.8594242,5209181.444125439
2022-03-18 00:00:00 UTC,2.8274824960813114,314086201.51720417,6106525.150342313
2022-03-19 00:00:00 UTC,3.161660970269329,354947578.65397346,14911820.873520134
2022-03-20 00:00:00 UTC,3.5866981730130987,399774282.9524666,8272429.445623338
2022-03-21 00:00:00 UTC,2.9954780364230524,340799370.2831024,4945307.702845481
2022-03-22 00:00:00 UTC,3.424906060903074,390257706.7295658,15017060.944668151
2022-03-23 00:00:00 UTC,3.60303577551538,412744050.5369104,18623912.222381443
2022-03-24 00:00:00 UTC,3.4532748249086067,572304189.1280366,7615616.576484031
2022-03-25 00:00:00 UTC,3.60199589811579,596215604.3468232,4925277.144330518
2022-03-26 00:00:00 UTC,3.43326996106905,571563550.8645542,6795629.280648693
2022-03-27 00:00:00 UTC,3.228470747460867,536877402.1456467,4352905.617694718
2022-03-28 00:00:00 UTC,3.573312984746917,592090296.8564624,4282922.23661355
2022-03-29 00:00:00 UTC,3.7811695461720474,627871772.995029,7070030.774843973
2022-03-30 00:00:00 UTC,3.85893224224277,1128109710.4886699,12771256.784522736
2022-03-31 00:00:00 UTC,3.802930017550285,1111900361.1215177,4921264.403003528
2022-04-01 00:00:00 UTC,3.6628681938233596,1070540455.1605167,9346384.048053632
2022-04-02 00:00:00 UTC,4.215862316677833,1231256585.9835482,11229789.523293784
2022-04-03 00:00:00 UTC,4.3692808590073176,1279023986.7183435,14229477.865817407
2022-04-04 00:00:00 UTC,4.790342341232238,1402663986.3666136,8972211.340215234
2022-04-05 00:00:00 UTC,4.92988999476957,1441417349.525819,16649553.546851257
2022-04-06 00:00:00 UTC,4.331027972779806,1315479230.225587,14415065.415712778
2022-04-07 00:00:00 UTC,3.618481333644246,1101500691.0373318,12482625.393602757
2022-04-08 00:00:00 UTC,3.6744036901585813,1118160305.8361328,9967049.724477097
2022-04-09 00:00:00 UTC,3.2993909157175807,1004103726.3963349,5060132.05534776
2022-04-10 00:00:00 UTC,3.4212100204680116,1040023711.9696726,2843006.558452646
2022-04-11 00:00:00 UTC,3.435559248391988,1044604843.7020612,3123543.3893413497
2022-04-12 00:00:00 UTC,2.9862854303801867,858887674.6600362,5731734.415565575
2022-04-13 00:00:00 UTC,2.954232104562769,851715720.322962,5074857.106079511
2022-04-14 00:00:00 UTC,3.37757952740566,980758576.2022156,9566945.850704513
2022-04-15 00:00:00 UTC,2.8947932442862108,844218860.9980326,5313084.343653781
2022-04-16 00:00:00 UTC,3.023012490701668,888449241.6751243,4235671.275730156
2022-04-17 00:00:00 UTC,3.0236803933643324,895891422.6610552,2963308.7687013396
2022-04-18 00:00:00 UTC,2.783408250751701,830708652.2744533,3048720.890326163
2022-04-19 00:00:00 UTC,2.923829614571536,877374642.9200282,4274605.384064103
2022-04-20 00:00:00 UTC,2.94179411290204,887542451.854472,4464175.539415177
2022-04-21 00:00:00 UTC,2.8696412021684057,872032445.705803,3811245.986287157
2022-04-22 00:00:00 UTC,2.733675879724866,829879793.8004969,4038690.184434189
2022-04-23 00:00:00 UTC,2.7512814752813246,844681350.2926087,4604076.653154578
2022-04-24 00:00:00 UTC,2.7921015119099266,862173725.0994292,3085867.3679116345
2022-04-25 00:00:00 UTC,3.0476235222483865,948434310.4006166,8015541.966570192
2022-04-26 00:00:00 UTC,3.284644250039932,1027483562.0405352,6683635.661300116
2022-04-27 00:00:00 UTC,2.9589887271727116,932651309.7474815,5673151.533269954
2022-04-28 00:00:00 UTC,3.217070417009859,1016916939.2669748,4469119.925994689
2022-04-29 00:00:00 UTC,3.5973431603384753,1144322448.1681862,7974755.005483009
2022-04-30 00:00:00 UTC,3.1425636962598653,1005515797.6348315,4805747.045803073
2022-05-01 00:00:00 UTC,2.8966201325064325,930745257.1220672,5197627.767596598
2022-05-02 00:00:00 UTC,2.8840615585064397,932647224.5121603,6006094.697168268
2022-05-03 00:00:00 UTC,2.7930453543647977,908843816.0043489,4100905.6755932323
2022-05-04 00:00:00 UTC,2.7516199365918297,901307754.0049175,4340814.538780193
2022-05-05 00:00:00 UTC,3.0922905054214316,1017410481.5444059,6401168.608900009
2022-05-06 00:00:00 UTC,2.802636190227766,928524433.812011,6053938.187276771
2022-05-07 00:00:00 UTC,2.7771713750614397,926159094.5832894,5457296.750688484
2022-05-08 00:00:00 UTC,2.719063482306767,914441763.492548,7364188.0761048645
2022-05-09 00:00:00 UTC,2.806048877311632,947842742.4731711,13107114.678089995
2022-05-10 00:00:00 UTC,1.9953596385967654,685615878.8489966,90593762.1241529
2022-05-11 00:00:00 UTC,1.9368626588144597,660044301.2217238,37981066.07322226
2022-05-12 00:00:00 UTC,1.5300746545585984,532564966.23320806,31118232.50347024
2022-05-13 00:00:00 UTC,1.4178066780037226,494528614.7120153,15426647.860378891
2022-05-14 00:00:00 UTC,1.4753657118180927,518126888.008764,13869686.51207481
2022-05-15 00:00:00 UTC,1.4878535343272878,515213989.24866974,7523684.383268998
2022-05-16 00:00:00 UTC,1.4740958341147627,524778973.6605383,7784064.418935592
2022-05-17 00:00:00 UTC,1.4336685435280099,512633208.50368685,5782582.925324249
2022-05-18 00:00:00 UTC,1.5253009625601608,548424210.5307258,8550974.58352684
2022-05-19 00:00:00 UTC,1.3701362685646814,496495233.0310329,6065171.808468847
2022-05-20 00:00:00 UTC,1.420394016668869,517421021.0865024,7034078.00294641
2022-05-21 00:00:00 UTC,1.31912292459619,486782579.7090719,4849751.012063492
2022-05-22 00:00:00 UTC,1.3397057388132443,496858563.2559945,4194132.3431819365
2022-05-23 00:00:00 UTC,1.3236042398559351,496175840.3059605,5792503.317964869
2022-05-24 00:00:00 UTC,1.175318905223974,442133714.36918783,4913891.270372087
2022-05-25 00:00:00 UTC,1.1010744973044015,414255573.4160255,5903696.953610297
2022-05-26 00:00:00 UTC,1.089464793442365,412752030.05527633,5056843.724050716
2022-05-27 00:00:00 UTC,1.0077571688996656,384890475.162566,20626517.15504637
2022-05-28 00:00:00 UTC,1.0729704341544575,410995710.3932823,25744533.590511207
2022-05-29 00:00:00 UTC,1.0323557886609733,396923765.8013472,7648900.225678291
2022-05-30 00:00:00 UTC,1.1703717441424337,451582147.5362199,14296151.388356647
2022-05-31 00:00:00 UTC,1.2201480306367722,474914582.5463969,5144559.084070597
2022-06-01 00:00:00 UTC,1.0542640332411828,412936947.7018055,6887532.060652405
2022-06-02 00:00:00 UTC,1.0313039995189823,406639399.7679979,5687076.758627437
2022-06-03 00:00:00 UTC,1.0256323568152814,406572576.5675197,6366529.079190095
2022-06-04 00:00:00 UTC,1.005491131314735,399654253.3062088,4982763.646268842
2022-06-05 00:00:00 UTC,1.0213715537924457,407784610.2436335,4537583.079877939
2022-06-06 00:00:00 UTC,1.0345528047239465,416377495.9938587,3222626.0400234037
2022-06-07 00:00:00 UTC,1.064435568725783,431263745.89390904,4909508.883231379
2022-06-08 00:00:00 UTC,1.0629142066703858,433093261.2269512,4889787.043887846
2022-06-09 00:00:00 UTC,1.0074028325436217,414712844.38581073,4044600.8728352585
2022-06-10 00:00:00 UTC,1.0250624282951843,423405391.2540623,3786253.7698929366
2022-06-11 00:00:00 UTC,1.001104720545582,415755003.5090457,4804030.87300897
2022-06-12 00:00:00 UTC,0.8469266142492378,353348939.85007024,5058874.072317796
2022-06-13 00:00:00 UTC,0.8003513048338424,337436663.25453013,5286359.147572252
2022-06-14 00:00:00 UTC,0.5948301042182892,250711875.9613688,14349389.807531944
2022-06-15 00:00:00 UTC,0.6248370158252522,264577855.04624867,6521323.077886004
2022-06-16 00:00:00 UTC,0.6181690797449355,263503187.58211544,7300889.469493216
2022-06-17 00:00:00 UTC,0.5344807171615505,228780493.27940613,21123330.762871426
2022-06-18 00:00:00 UTC,0.5804100860318798,250202701.22735214,9116191.173686907
2022-06-19 00:00:00 UTC,0.46244348313182904,199873556.0195852,15542387.662981289
2022-06-20 00:00:00 UTC,0.5178220343562258,224394135.13682422,15066981.450502122
2022-06-21 00:00:00 UTC,0.518894384500377,222976958.6137978,6347022.982461284
2022-06-22 00:00:00 UTC,0.5427681894538853,238223856.33752364,47184880.693149544
2022-06-23 00:00:00 UTC,0.5120651923769052,226297940.57263985,14177051.30098796
2022-06-24 00:00:00 UTC,0.5451643291351518,241951039.94066253,7828976.508388248
2022-06-25 00:00:00 UTC,0.644234870506207,286044628.1494679,18266118.301306054
2022-06-26 00:00:00 UTC,0.6440210357436582,288561495.80805063,20196486.70199996
2022-06-27 00:00:00 UTC,0.6188521896637591,277899451.43348235,9253455.14730338
2022-06-28 00:00:00 UTC,0.5756144319620027,259818170.18141076,6971485.766024002
2022-06-29 00:00:00 UTC,0.5216398993418203,236495267.64668152,7664432.5806712555
2022-06-30 00:00:00 UTC,0.4998929632050585,228379904.93063313,5934486.164476521
2022-07-01 00:00:00 UTC,0.4467626305192214,201848447.4432473,9291325.857975857
2022-07-02 00:00:00 UTC,0.45789572161627184,210251480.66298065,6243263.544228131
2022-07-03 00:00:00 UTC,0.46530994750128696,214584877.20266238,15561173.10879597
2022-07-04 00:00:00 UTC,0.5012043567184353,232787544.26598746,16187416.610178523
2022-07-05 00:00:00 UTC,0.5438402290252241,253616718.65976402,13549316.656949388
2022-07-06 00:00:00 UTC,0.5677353004265374,265866571.7917219,37685455.8828217
2022-07-07 00:00:00 UTC,0.6183993944772256,290713798.1217152,12750957.541154489
2022-07-08 00:00:00 UTC,0.668350254358945,317610881.10013306,17389770.119539663
2022-07-09 00:00:00 UTC,0.7449391070413826,354369162.608188,43290488.51737279
2022-07-10 00:00:00 UTC,0.6817001914843445,326867078.5011888,11082813.322964262
2022-07-11 00:00:00 UTC,0.6402536531414544,308316533.68742657,8261247.937638405
2022-07-12 00:00:00 UTC,0.6242055639593588,301580545.04250574,6127443.846687091
2022-07-13 00:00:00 UTC,0.6382316370642089,310316374.59586996,7636663.414783449
2022-07-14 00:00:00 UTC,0.939504110383313,458671834.4058616,135371740.04169095
2022-07-15 00:00:00 UTC,0.904642774145361,441400762.1188679,37588452.71340604
2022-07-16 00:00:00 UTC,1.1653121559299267,572764077.4060724,130967868.78633519
2022-07-17 00:00:00 UTC,1.3765307375692157,683346535.8687698,71704813.03961739
2022-07-18 00:00:00 UTC,1.6033552621066987,785853937.4857343,194528455.28029084
2022-07-19 00:00:00 UTC,1.5068968282186679,754916033.7274361,89204661.34363504
2022-07-20 00:00:00 UTC,1.5028940860514055,750134883.9288088,53755685.85250482
2022-07-21 00:00:00 UTC,1.5755870237780503,796684874.9607136,108030175.63955529
2022-07-22 00:00:00 UTC,1.6097888481292038,815536833.1417149,60671786.77962472
2022-07-23 00:00:00 UTC,1.5214593786385722,768959102.3261393,55262350.154273145
2022-07-24 00:00:00 UTC,1.5965740409897795,810331733.6033832,59066947.27087483
2022-07-25 00:00:00 UTC,1.663252271707581,851670224.7942077,66589380.39577036
2022-07-26 00:00:00 UTC,1.474922154856924,756823688.8977222,44445651.57946774
2022-07-27 00:00:00 UTC,1.4368328067991742,728973792.5052445,37695896.99671654
2022-07-28 00:00:00 UTC,1.9273555181899658,991431531.9499999,133332503.32875285
2022-07-29 00:00:00 UTC,2.2392470042184036,1140593442.33419,227342702.53421995
2022-07-30 00:00:00 UTC,2.4765576162178546,1304261103.5076215,268408531.27286798
2022-07-31 00:00:00 UTC,2.353520929499167,1225053585.5460212,146379042.9351628
2022-08-01 00:00:00 UTC,2.1689052955437425,1139584783.005405,67292927.29262742
2022-08-02 00:00:00 UTC,2.090568786920432,1099505796.3872223,74982044.72585878
2022-08-03 00:00:00 UTC,2.323514608470436,1226158616.5110548,169462857.55145392
2022-08-04 00:00:00 UTC,2.5945375272305147,1376186027.479142,227954215.46602875
2022-08-05 00:00:00 UTC,2.4370887270306554,1280084791.224628,153948476.6796699
2022-08-06 00:00:00 UTC,2.6213467248620037,1401797169.5318284,139446449.97140127
2022-08-07 00:00:00 UTC,2.599816578537499,1399523880.4053404,98748416.67497301
2022-08-08 00:00:00 UTC,2.459222457021878,1329303083.122191,64966303.948370226
2022-08-09 00:00:00 UTC,2.379494847671866,1286130943.7694426,67105332.86568666
2022-08-10 00:00:00 UTC,2.267304369118368,1236308413.4574194,94745772.87601812
2022-08-11 00:00:00 UTC,2.7072469590973225,1475066082.1509519,157959657.2688339
2022-08-12 00:00:00 UTC,2.643667531001773,1440257203.452926,168785180.58601493
2022-08-13 00:00:00 UTC,2.794722085556965,1539788031.430725,102146420.24418865
2022-08-14 00:00:00 UTC,2.9269649676786993,1618722455.384944,149215993.46751106
2022-08-15 00:00:00 UTC,2.666753999070254,1479799686.138163,93809131.909015
2022-08-16 00:00:00 UTC,2.73952310849668,1524162286.9723668,102036265.63878183
2022-08-17 00:00:00 UTC,2.5775374831647335,1441299633.258909,69193011.03961512
2022-08-18 00:00:00 UTC,2.47461621164148,1392006885.8154294,81931919.90758327
2022-08-19 00:00:00 UTC,2.243291918278986,1266764268.187012,54128381.407993264
2022-08-20 00:00:00 UTC,1.8575759097908093,1074277543.496588,121044869.0725447
2022-08-21 00:00:00 UTC,1.8633480990621067,1074059063.1601918,84038359.69721302
2022-08-22 00:00:00 UTC,2.183195154519128,1270673574.6884558,181246823.11306018
2022-08-23 00:00:00 UTC,2.189495185287498,1254828734.2508893,138180096.63928166
2022-08-24 00:00:00 UTC,2.146205202032055,1253679203.6133766,175745200.90291828
2022-08-25 00:00:00 UTC,2.170919237705548,1270584461.8307102,129569866.1182328
2022-08-26 00:00:00 UTC,2.003043170656791,1159077426.1171849,136667805.4388389
2022-08-27 00:00:00 UTC,1.7405340519085277,1009128212.8974237,107377707.6407552
2022-08-28 00:00:00 UTC,1.62872593268698,949025322.9386016,88316160.41031066
2022-08-29 00:00:00 UTC,1.6077930591117002,943618753.2078022,53116482.16315221
2022-08-30 00:00:00 UTC,1.8874312269793039,1113274323.9351997,114904046.11271061
2022-08-31 00:00:00 UTC,1.783983528279889,1054972972.4031819,112093441.1990577
2022-09-01 00:00:00 UTC,1.9719232975997445,1166442540.0865667,151452340.63383043
2022-09-02 00:00:00 UTC,2.092700390248594,1240234704.2863672,106542273.59669228
2022-09-03 00:00:00 UTC,2.1842436015502393,1303628923.948455,146608928.35401273
2022-09-04 00:00:00 UTC,2.0008508300911894,1198819199.0151026,62004928.76173719
2022-09-05 00:00:00 UTC,2.061792719683803,1244169327.1497636,42314531.49083495
2022-09-06 00:00:00 UTC,2.034836378136827,1231639400.5407467,70872664.39881724
2022-09-07 00:00:00 UTC,1.8610834128615348,1139263015.5380833,176646421.92964932
2022-09-08 00:00:00 UTC,1.9561976596607993,1190468393.9006038,114733567.30521527
2022-09-09 00:00:00 UTC,1.877161932062052,1146766818.5489995,69384291.99206148
2022-09-10 00:00:00 UTC,2.056401675731364,1261480194.3493636,100263343.6957289
2022-09-11 00:00:00 UTC,2.1130163922057443,1302231661.1943223,69328986.91095495
2022-09-12 00:00:00 UTC,2.083970833218733,1285295836.5639932,81658124.39465503
2022-09-13 00:00:00 UTC,1.983707697822052,1228890267.5106783,87464746.40843664
2022-09-14 00:00:00 UTC,1.8275786451032665,1133037167.9410179,107701159.9379899
2022-09-15 00:00:00 UTC,1.8228734888158549,1131143748.6460626,98789569.61333694
2022-09-16 00:00:00 UTC,1.698837077719753,1062611420.1562513,237214895.4299454
2022-09-17 00:00:00 UTC,1.7708072255897311,1108375807.5567918,100024636.45585847
2022-09-18 00:00:00 UTC,1.9027601310293827,1197014953.4946454,75012827.24371502
2022-09-19 00:00:00 UTC,1.685704016374143,1069223543.1607597,64278119.891406596
2022-09-20 00:00:00 UTC,1.826041232222009,1150914022.2666764,83617579.98143208
2022-09-21 00:00:00 UTC,1.7910242909586307,1135697975.1187575,68843923.63552046
2022-09-22 00:00:00 UTC,1.819610940460691,1160722582.6281714,109804176.51804568
2022-09-23 00:00:00 UTC,1.806790974823989,1152492772.7260315,75943763.55231006
2022-09-24 00:00:00 UTC,1.7612654552659897,1132150736.4190936,63151127.570749916
2022-09-25 00:00:00 UTC,1.6838761688960076,1080886996.6628132,27271468.64083552
2022-09-26 00:00:00 UTC,1.5742421392941877,1015411278.5428911,32105779.497833453
2022-09-27 00:00:00 UTC,1.6294004835035196,1052401757.5723842,43069452.90868342
2022-09-28 00:00:00 UTC,1.6015576709005368,1038743095.941845,36056818.01705411
2022-09-29 00:00:00 UTC,1.6223847518429761,1056083039.8225069,24736251.812098593
2022-09-30 00:00:00 UTC,1.592937561474034,1039612926.4109836,20704161.064964227
2022-10-01 00:00:00 UTC,1.5796545724496769,1034389539.4022332,18714248.41855195
2022-10-02 00:00:00 UTC,1.5075991247395286,989403691.1106397,12414074.512080673
2022-10-03 00:00:00 UTC,1.4443586780382376,953313706.8173192,12068814.519113896
2022-10-04 00:00:00 UTC,1.5352391362056161,1016339186.9639071,21342621.624647845
2022-10-05 00:00:00 UTC,1.577561239088959,1045059418.829704,29285470.74607025
2022-10-06 00:00:00 UTC,1.5285155053811625,1015379008.7993579,24136525.237765253
2022-10-07 00:00:00 UTC,1.4984097752424488,1001795318.6057743,22399104.77069907
2022-10-08 00:00:00 UTC,1.4766966110763808,992270413.6157075,15916569.414095106
2022-10-09 00:00:00 UTC,1.474429376211241,993086781.0647566,8199585.402516363
2022-10-10 00:00:00 UTC,1.4562985244637456,981772291.7642381,7180744.970247436
2022-10-11 00:00:00 UTC,1.3133692015296978,892088837.0663731,18117896.666311312
2022-10-12 00:00:00 UTC,1.318965524939367,896115598.9264148,14175467.197114455
2022-10-13 00:00:00 UTC,1.267342459819586,863434364.454745,12130465.911777934
2022-10-14 00:00:00 UTC,1.2614887135393182,862585171.7500015,26428181.730756328
2022-10-15 00:00:00 UTC,1.2912746394497656,886141557.676872,32157380.35026203
2022-10-16 00:00:00 UTC,1.3473251065927099,928406524.9174199,15804930.550625117
2022-10-17 00:00:00 UTC,1.345983208270846,929466190.2047353,10922358.27236509
2022-10-18 00:00:00 UTC,1.5366382376618914,1065167492.7957817,36811913.59231752
2022-10-19 00:00:00 UTC,1.4679553773181933,1021759861.3338444,30124017.026726734
2022-10-20 00:00:00 UTC,1.3932197044072754,968329649.9526356,26649111.95298612
2022-10-21 00:00:00 UTC,1.5004396906467046,1047744263.8552212,26903691.63141455
2022-10-22 00:00:00 UTC,1.528567254045362,1070527980.1226518,25294632.321109638
2022-10-23 00:00:00 UTC,1.5117805503520958,1062367073.7649904,11742573.477163477
2022-10-24 00:00:00 UTC,1.5400235399479982,1083909193.891106,16010252.510981806
2022-10-25 00:00:00 UTC,1.5081234810010662,1064947871.6632483,23369704.24250606
2022-10-26 00:00:00 UTC,1.6461073775556903,1168476118.2638228,32091395.5169634
2022-10-27 00:00:00 UTC,1.7090223350172087,1215603182.5688915,43500686.09248291
2022-10-28 00:00:00 UTC,1.630158546358365,1163888542.84665,26049157.900499433
2022-10-29 00:00:00 UTC,1.6810113413227012,1205484467.1035936,32776572.18286341
2022-10-30 00:00:00 UTC,1.633249356060406,1170406633.6111674,27781233.50831165
2022-10-31 00:00:00 UTC,1.555503390581038,1118010039.9041703,20935761.645298563
2022-11-01 00:00:00 UTC,1.5301718561468443,1102147864.6212616,20084843.926600367
2022-11-02 00:00:00 UTC,1.4903098384588263,1079399945.2967165,12937697.03848438
2022-11-03 00:00:00 UTC,1.5162976492344447,1099326685.9084308,20737922.70235732
2022-11-04 00:00:00 UTC,1.6168458698176886,1174474909.5451686,22603815.38663261
2022-11-05 00:00:00 UTC,1.7496399857737064,1283861597.130166,47572355.90743184
2022-11-06 00:00:00 UTC,1.6995725368926884,1248412782.9795036,33781244.32822384
2022-11-07 00:00:00 UTC,1.585859946048236,1171641880.052223,17902604.009057365
2022-11-08 00:00:00 UTC,1.676337322990585,1234578625.115885,33551417.110673483
2022-11-09 00:00:00 UTC,1.2873366308729814,960114588.587166,84947295.12575321
2022-11-10 00:00:00 UTC,0.9043389183686934,663680697.8118647,55631280.45377304
2022-11-11 00:00:00 UTC,1.1995733342284627,893220521.3736246,57973032.33787558
2022-11-12 00:00:00 UTC,1.1825130694198085,878321923.8769338,44118226.922199816
2022-11-13 00:00:00 UTC,1.0886241759522417,814273395.0981141,22684729.147589337
2022-11-14 00:00:00 UTC,1.0613405485193368,800178541.6362752,18397821.427239615
2022-11-15 00:00:00 UTC,1.1232420522030093,849063811.0625334,24877622.14954872
2022-11-16 00:00:00 UTC,1.2028769287260304,909605441.3830577,28858695.27716748
2022-11-17 00:00:00 UTC,1.214295205099727,916795126.7028937,35565711.08601964
2022-11-18 00:00:00 UTC,1.2412413215005127,941484199.5594016,37520492.307949774
2022-11-19 00:00:00 UTC,1.2238474160708603,932804896.6340349,28108778.01443681
2022-11-20 00:00:00 UTC,1.1976891483968206,915143661.3965148,15638310.647178529
2022-11-21 00:00:00 UTC,1.106841459061161,847533051.8011432,16028656.861778649
2022-11-22 00:00:00 UTC,1.110567263383447,854417190.9699956,17126173.007057983
2022-11-23 00:00:00 UTC,1.1188714898973677,863860559.1612619,21321330.75767827
2022-11-24 00:00:00 UTC,1.1630848013303305,894768549.3325156,15562810.064032359
2022-11-25 00:00:00 UTC,1.1389259270434586,879599616.0737301,15829955.349802267
2022-11-26 00:00:00 UTC,1.1115609532607347,862231595.8039263,13273629.534207212
2022-11-27 00:00:00 UTC,1.0800929779748332,841629062.8215219,19467255.656077825
2022-11-28 00:00:00 UTC,1.07772516741387,841331358.4512572,12685626.939508047
2022-11-29 00:00:00 UTC,1.0814678973372271,845004706.4183055,21947398.00846366
2022-11-30 00:00:00 UTC,1.098665074281437,861729358.2975231,19654713.889568675
2022-12-01 00:00:00 UTC,1.1401235300143975,898244020.2435818,23586019.376198173
2022-12-02 00:00:00 UTC,1.1023987372382857,869012906.0138958,21162539.97703954
2022-12-03 00:00:00 UTC,1.1245096831387413,888203020.7162855,22939082.091208067
2022-12-04 00:00:00 UTC,1.0930605195977623,870396468.622393,13813135.11040637
2022-12-05 00:00:00 UTC,1.1095974958069112,882260108.3327794,19234930.603098825
2022-12-06 00:00:00 UTC,1.0785144621169478,861155386.435826,19151200.19972867
2022-12-07 00:00:00 UTC,1.0613366963633222,849745328.3582394,13134621.35194844
2022-12-08 00:00:00 UTC,1.0086289605204053,810508559.4868207,15381805.562621916
2022-12-09 00:00:00 UTC,1.0469059682786026,843022417.0389795,8140848.221939987
2022-12-10 00:00:00 UTC,1.0448305140517815,843134566.9305763,11416367.672267657
2022-12-11 00:00:00 UTC,1.0238708057268928,826299015.2328146,5128430.517211222
2022-12-12 00:00:00 UTC,1.0296857895476306,833478044.2642318,5270417.234385643
2022-12-13 00:00:00 UTC,1.0612968537079885,861142900.6953819,9796083.95474197
2022-12-14 00:00:00 UTC,1.1199524419672129,911977711.8795886,22773975.792385567
2022-12-15 00:00:00 UTC,1.1351487645150409,928818514.8582426,18988490.30788062
2022-12-16 00:00:00 UTC,1.1306333875427972,926950019.9725937,16748657.224814316
2022-12-17 00:00:00 UTC,1.0104457855622833,825840554.4960587,28571317.143664118
2022-12-18 00:00:00 UTC,0.9970296358503253,821001766.3685224,15103547.008488663
2022-12-19 00:00:00 UTC,0.9827111932099084,812285021.7141385,5620227.101980219
