snapped_at,price,market_cap,total_volume
2023-02-26 00:00:00 UTC,0.2806485346604806,50409007.77160405,3543043.7096543536
2023-02-27 00:00:00 UTC,0.28644944894937746,51438050.37292711,2304193.840687926
2023-02-28 00:00:00 UTC,0.27944529515238525,50264496.55424758,2733602.905600539
2023-03-01 00:00:00 UTC,0.29727601645193846,53384780.93873569,15108261.794117674
2023-03-02 00:00:00 UTC,0.2942180145411864,53433770.31350099,4048011.6615016824
2023-03-03 00:00:00 UTC,0.31279968784954615,56851424.558897234,29085802.08982164
2023-03-04 00:00:00 UTC,0.29705572020959575,54033746.61735611,8038657.5569600295
2023-03-05 00:00:00 UTC,0.2866424733281722,52066306.697090596,3243392.7234743624
2023-03-06 00:00:00 UTC,0.2812562199608517,51205910.39312677,2518675.5601437334
2023-03-07 00:00:00 UTC,0.26712773476767737,48643895.618327975,4606740.888757152
2023-03-08 00:00:00 UTC,0.24940371497136832,45420132.64034636,3981897.7214797284
2023-03-09 00:00:00 UTC,0.24231657037865625,44328177.293797955,10476963.923626477
2023-03-10 00:00:00 UTC,0.25236190039892287,46055029.18543164,34338215.551573016
2023-03-11 00:00:00 UTC,0.25391043895188,46573714.04208793,13182659.776553104
2023-03-12 00:00:00 UTC,0.23272990030673063,42625804.88265979,11000480.47672033
2023-03-13 00:00:00 UTC,0.2533777766027841,46489243.121303126,3416851.84197513
2023-03-14 00:00:00 UTC,0.2625649406812446,48216825.96453635,7133821.297454697
2023-03-15 00:00:00 UTC,0.26936981783152975,49519221.13501781,7018650.86884771
2023-03-16 00:00:00 UTC,0.24621918969043885,45314368.95481669,4968217.335081289
2023-03-17 00:00:00 UTC,0.25091386252706394,46439972.06981566,2477401.32588157
2023-03-18 00:00:00 UTC,0.2561852890498079,47228789.89307582,5852651.970960218
2023-03-19 00:00:00 UTC,0.2612877579049117,48451838.36394931,12255008.623890134
2023-03-20 00:00:00 UTC,0.264996883187058,49378851.956622295,4099713.0916286106
2023-03-21 00:00:00 UTC,0.26031500078174835,48372028.704021625,4429861.259686047
2023-03-22 00:00:00 UTC,0.25418886302723354,47232744.64261028,3935330.9841395603
2023-03-23 00:00:00 UTC,0.23960231167860552,44572874.82103221,3879004.454735815
2023-03-24 00:00:00 UTC,0.2479502667681282,46150866.31081491,2757501.0105158617
2023-03-25 00:00:00 UTC,0.2364766444001346,44264768.806712136,1852085.78550969
2023-03-26 00:00:00 UTC,0.24929883767234795,46594331.96275288,5397908.045508152
2023-03-27 00:00:00 UTC,0.24791973383503327,46405054.16620367,3559766.1738021625
2023-03-28 00:00:00 UTC,0.23157743005002632,43296111.28852026,3089465.38130355
2023-03-29 00:00:00 UTC,0.23399615281510844,43798674.13074464,2157738.78531473
2023-03-30 00:00:00 UTC,0.2355067325353927,44251380.496942,2427876.030970574
2023-03-31 00:00:00 UTC,0.231679263600275,43429587.208794415,2330331.598719717
2023-04-01 00:00:00 UTC,0.2357783836109732,44294763.630059056,2560422.353244159
2023-04-02 00:00:00 UTC,0.23804483150605826,44735205.88490761,1614695.9070447318
2023-04-03 00:00:00 UTC,0.2515618808590236,47292910.039084285,25110206.276127078
2023-04-04 00:00:00 UTC,0.23625380631238646,44556881.16365089,5974782.605478833
2023-04-05 00:00:00 UTC,0.240549425708498,45323704.84579093,2808061.266052387
2023-04-06 00:00:00 UTC,0.24062318554187792,45427957.240248926,2996110.333610835
2023-04-07 00:00:00 UTC,0.23633062564486643,44637115.39678183,2318049.4208154315
2023-04-08 00:00:00 UTC,0.23320225303629996,46447616.175406955,1820210.9639292797
2023-04-09 00:00:00 UTC,0.23602736852252373,46914878.42785517,3662217.5789308148
2023-04-10 00:00:00 UTC,0.23706650787206204,47282239.65402645,2948395.1050197673
2023-04-11 00:00:00 UTC,0.2410755781049222,48111049.50435213,2975738.6221936797
2023-04-12 00:00:00 UTC,0.2628240996187608,52562482.27250491,18264745.447903365
2023-04-13 00:00:00 UTC,0.26935898564521027,54004885.19244019,38323537.8712907
2023-04-14 00:00:00 UTC,0.2755417652393606,55250797.55738121,36743408.091141105
2023-04-15 00:00:00 UTC,0.273575867071816,54810673.334036216,7670982.117198806
2023-04-16 00:00:00 UTC,0.2689615053212081,53907587.139154315,2911708.8055997724
2023-04-17 00:00:00 UTC,0.2763026855846179,55389473.1004391,3056557.611410096
2023-04-18 00:00:00 UTC,0.26317897957712644,52836616.86206179,3753217.6809693435
2023-04-19 00:00:00 UTC,0.27419444198510606,55037568.42852267,3905469.1793785677
2023-04-20 00:00:00 UTC,0.26378576562990463,52847828.048336536,10086236.017375158
2023-04-21 00:00:00 UTC,0.24973910051706097,50149075.78977227,2955243.510407293
2023-04-22 00:00:00 UTC,0.236405768121962,47795016.53609748,2375730.850579548
2023-04-23 00:00:00 UTC,0.24240594446119984,48928904.47524792,1595612.334129586
2023-04-24 00:00:00 UTC,0.23836310324944565,48120734.02513971,1406081.2423349146
2023-04-25 00:00:00 UTC,0.24226018378436578,49034355.481991366,3327669.295421264
2023-04-26 00:00:00 UTC,0.24086945156026282,48718826.34622954,1822611.2334843804
2023-04-27 00:00:00 UTC,0.23228828066282267,46982945.27366659,1901694.1496823174
2023-04-28 00:00:00 UTC,0.2378156360548499,48196105.857161686,1814357.2531376127
2023-04-29 00:00:00 UTC,0.2370767732834112,48159994.28648819,1539778.1623318966
2023-04-30 00:00:00 UTC,0.2364200109785699,48040352.89475484,1308581.1844891924
2023-05-01 00:00:00 UTC,0.23731600380965961,48463163.35943546,2643203.1566018867
2023-05-02 00:00:00 UTC,0.22678798875872289,46121384.429605916,1660497.6888959652
2023-05-03 00:00:00 UTC,0.2260405595388384,46030602.7577301,1544174.7593950185
2023-05-04 00:00:00 UTC,0.25741948828469413,52784540.643365584,14081461.744208155
2023-05-05 00:00:00 UTC,0.24879631525084425,50911957.90907024,6294332.726675822
2023-05-06 00:00:00 UTC,0.25141030545717025,51113684.22884652,6271354.819564262
2023-05-07 00:00:00 UTC,0.23491925356820664,48100911.07527424,4125205.8259122437
2023-05-08 00:00:00 UTC,0.22797737345182184,46341055.65805372,2542687.355546526
2023-05-09 00:00:00 UTC,0.2032533692344344,41463980.80850995,2331082.37720931
2023-05-10 00:00:00 UTC,0.19715277555772187,40363970.662621155,1774376.860381512
2023-05-11 00:00:00 UTC,0.19587585978422442,40051424.62105857,2071824.034235926
2023-05-12 00:00:00 UTC,0.1871478646439105,38403480.11147569,2806868.371804249
2023-05-13 00:00:00 UTC,0.18871311224411216,38711683.29993507,1662679.7040353918
2023-05-14 00:00:00 UTC,0.18837535293116092,38826835.56346183,1128523.3009608968
2023-05-15 00:00:00 UTC,0.19002063536172517,39116804.90005349,663522.9895228953
2023-05-16 00:00:00 UTC,0.1906660092796908,39307618.00417018,877002.6839555189
2023-05-17 00:00:00 UTC,0.1882232167976807,38849669.819155246,864808.9430444567
2023-05-18 00:00:00 UTC,0.194534466633801,40156148.914581574,1560818.8227208725
2023-05-19 00:00:00 UTC,0.2237117635964031,46510687.61978052,37553126.27110802
2023-05-20 00:00:00 UTC,0.2143259298248515,44299587.5692219,16269197.917923415
2023-05-21 00:00:00 UTC,0.20489878072619438,42491785.15276582,2549777.495279179
2023-05-22 00:00:00 UTC,0.19693568703414766,40838355.510449186,1953733.4652325439
2023-05-23 00:00:00 UTC,0.2013024208816995,41759183.69848024,7736917.458325311
2023-05-24 00:00:00 UTC,0.2015961010319821,41833734.474398375,1995762.4968469087
2023-05-25 00:00:00 UTC,0.20173582081560365,41872167.22198916,17918115.798711814
2023-05-26 00:00:00 UTC,0.19476016794350104,40432845.71938352,7187403.5508086635
2023-05-27 00:00:00 UTC,0.19490247411669528,40546774.035356894,2508398.850919646
2023-05-28 00:00:00 UTC,0.1982049895211147,41291429.5080438,1919571.695523356
2023-05-29 00:00:00 UTC,0.20070959027817112,41841219.78969159,1715554.0010918432
2023-05-30 00:00:00 UTC,0.19562325565369867,40854359.54440697,1268829.5632597478
2023-05-31 00:00:00 UTC,0.1988528475203025,41538178.12948628,1672728.9412768919
2023-06-01 00:00:00 UTC,0.23838917475523205,49928268.285045676,56102043.215395
2023-06-02 00:00:00 UTC,0.21824463201726677,45531119.55691953,21464365.540179964
2023-06-03 00:00:00 UTC,0.2097725254835205,44000074.708541125,4930459.448946416
2023-06-04 00:00:00 UTC,0.22440956198945794,46995041.159209065,12742504.40934862
2023-06-05 00:00:00 UTC,0.21776418625835814,45705745.738357075,3403776.1121036233
2023-06-06 00:00:00 UTC,0.20858879952583392,43870482.894256294,15879414.898942316
2023-06-07 00:00:00 UTC,0.21431310316874638,44980763.424063124,4810540.443027085
2023-06-08 00:00:00 UTC,0.19429721598870847,40918357.393752515,3602457.6235347427
2023-06-09 00:00:00 UTC,0.20052937679032404,42260417.793327935,3569493.344686093
2023-06-10 00:00:00 UTC,0.19155736841463833,40315528.87596951,2920305.0099756373
2023-06-11 00:00:00 UTC,0.17105496845248194,36052886.687135234,4066460.1261643837
2023-06-12 00:00:00 UTC,0.17320411816689077,36500048.95131361,1341769.3983819874
2023-06-13 00:00:00 UTC,0.17061650941176074,36042061.3573575,1227042.862234798
2023-06-14 00:00:00 UTC,0.17194225995241294,36402190.45387758,1572885.2288132089
2023-06-15 00:00:00 UTC,0.16580485161687958,35132181.71447061,1392110.4806537298
