snapped_at,price,market_cap,total_volume
2023-03-15 00:00:00 UTC,5.541362416193844,1640163963.1981773,100861315.80368525
2023-03-16 00:00:00 UTC,5.191119643952415,1540818996.0173101,85086852.1682261
2023-03-17 00:00:00 UTC,5.208261810073535,1545724440.3005025,50978317.2564742
2023-03-18 00:00:00 UTC,5.66733785601188,1674914821.5056696,66087611.741424054
2023-03-19 00:00:00 UTC,5.349265884961094,1584571151.7535455,67481518.42431292
2023-03-20 00:00:00 UTC,5.46306540922061,1626822491.9560413,55167860.81922261
2023-03-21 00:00:00 UTC,5.13855374554526,1523633297.4547675,67586968.14394777
2023-03-22 00:00:00 UTC,5.295467569011648,1575663181.0959826,41613160.227587216
2023-03-23 00:00:00 UTC,5.107411786767881,1517250931.9074671,67287371.21074444
2023-03-24 00:00:00 UTC,5.230024243784113,1557395162.4871204,29774143.97573636
2023-03-25 00:00:00 UTC,4.9820983658649105,1483930216.7818806,37627125.27580892
2023-03-26 00:00:00 UTC,4.92771933393407,1466155459.6444547,26324260.449696593
2023-03-27 00:00:00 UTC,4.995820591645933,1496849336.0427058,21401759.995467693
2023-03-28 00:00:00 UTC,4.777961766989294,1422650333.972563,34880320.30366102
2023-03-29 00:00:00 UTC,4.8409405016252665,1442290789.045163,25144181.859917838
2023-03-30 00:00:00 UTC,5.153650455643876,1535458393.0927606,41895605.219059646
2023-03-31 00:00:00 UTC,5.027449379966917,1496483459.1535351,38187771.72808159
2023-04-01 00:00:00 UTC,5.195994338898495,1551951600.0640054,39297743.03916743
2023-04-02 00:00:00 UTC,5.246772182268816,1563809147.474351,29300590.35550983
2023-04-03 00:00:00 UTC,5.076373048238504,1510787940.5395753,36937713.93815605
2023-04-04 00:00:00 UTC,4.928348815538785,1470431165.5411775,48540084.42496247
2023-04-05 00:00:00 UTC,4.997742048663475,1487446203.163203,35829298.694078006
2023-04-06 00:00:00 UTC,5.017662001705428,1501053498.8673372,40874332.61722529
2023-04-07 00:00:00 UTC,4.885589826227999,1461830951.916154,32686857.256311316
2023-04-08 00:00:00 UTC,4.995451335963827,1491435461.5826943,36235962.570834026
2023-04-09 00:00:00 UTC,4.9207979999230815,1468538782.9541621,24480392.3528251
2023-04-10 00:00:00 UTC,5.02202321860948,1500088619.1363795,28409305.083336703
2023-04-11 00:00:00 UTC,5.185980720477265,1569742216.367867,40309664.762886405
2023-04-12 00:00:00 UTC,5.337963380712714,1612763820.703852,43032694.03979004
2023-04-13 00:00:00 UTC,5.412131996604148,1639210464.2780356,62352050.35606341
2023-04-14 00:00:00 UTC,5.472855019303444,1653454524.6025012,41416550.9131508
2023-04-15 00:00:00 UTC,5.504672010127614,1666184622.7098167,52621268.01587914
2023-04-16 00:00:00 UTC,5.909327153923567,1796061202.1101258,55004365.072728544
2023-04-17 00:00:00 UTC,6.0785206257738285,1840705127.7038102,73497535.86439408
2023-04-18 00:00:00 UTC,6.255806877937332,1893715657.9813895,99498420.07932347
2023-04-19 00:00:00 UTC,6.810035321316611,2948434676.869741,144137073.63134316
2023-04-20 00:00:00 UTC,6.110699493225308,2655489321.546069,165691092.87659016
2023-04-21 00:00:00 UTC,5.87830869032617,2550105788.1869793,77421776.86122072
2023-04-22 00:00:00 UTC,5.527343719328324,2396478903.9818296,66774471.872450925
2023-04-23 00:00:00 UTC,5.626112591506635,2442921422.5345035,35762663.81245776
2023-04-24 00:00:00 UTC,5.428756947268732,2346696997.3359756,34614910.3930176
2023-04-25 00:00:00 UTC,5.376222919264468,2341510956.7498446,32856855.92904314
2023-04-26 00:00:00 UTC,5.492702055589986,2392277900.247376,40429704.392456084
2023-04-27 00:00:00 UTC,5.305840815733262,2309416308.613462,71721661.98138882
2023-04-28 00:00:00 UTC,5.7505468291541995,2498543845.40111,59943058.03590234
2023-04-29 00:00:00 UTC,6.04679635055055,2633662379.528016,132341832.76926085
2023-04-30 00:00:00 UTC,6.49238467904185,2831036854.9672103,178877870.73929772
2023-05-01 00:00:00 UTC,6.448881047276735,2812157311.180261,113807175.56590115
2023-05-02 00:00:00 UTC,5.770420389509386,2510324041.0213294,131673763.45530275
2023-05-03 00:00:00 UTC,5.7367881938751575,2500176771.7212424,64817625.204927385
2023-05-04 00:00:00 UTC,5.92083442155076,2573896337.9757643,72014928.70601049
2023-05-05 00:00:00 UTC,5.894168118041846,2568454473.8197207,76794924.18788828
2023-05-06 00:00:00 UTC,5.947452513280981,2593107706.6181817,65241783.84640003
2023-05-07 00:00:00 UTC,5.59538360863885,2432115688.3635397,58832225.994116135
2023-05-08 00:00:00 UTC,5.573154541549285,2424300806.378987,34656995.18442578
2023-05-09 00:00:00 UTC,5.339745949826492,2328623432.45091,77360547.93553485
2023-05-10 00:00:00 UTC,5.283569149691221,2304994018.744377,33444136.630313274
2023-05-11 00:00:00 UTC,5.3037740760735685,2313730624.258794,49922691.49756263
2023-05-12 00:00:00 UTC,5.008617493825004,2186210410.3479214,51291425.45127887
2023-05-13 00:00:00 UTC,5.227026096224928,2281595543.7841697,36024945.41210305
2023-05-14 00:00:00 UTC,5.144012998338713,2251076199.4022512,22507883.722047877
2023-05-15 00:00:00 UTC,5.183953255318542,2261606362.688303,25375607.862751167
2023-05-16 00:00:00 UTC,5.253296625370326,2291559635.2036014,29966059.06964217
2023-05-17 00:00:00 UTC,5.229178348350352,2282361937.2943096,22643201.389538318
2023-05-18 00:00:00 UTC,5.371385251138755,2346313289.313248,23452024.43200094
2023-05-19 00:00:00 UTC,5.2740165149716836,2308267302.4706964,22593385.25551405
2023-05-20 00:00:00 UTC,5.309771573777263,2319867513.5560355,20672802.481707703
2023-05-21 00:00:00 UTC,5.224110702838131,2277077454.765772,14773133.4812421
2023-05-22 00:00:00 UTC,5.059231771198268,2208561578.704749,20104480.583181217
2023-05-23 00:00:00 UTC,5.076013762647618,2214490788.424883,23835041.79271762
2023-05-24 00:00:00 UTC,5.041845358573726,2198884590.5201874,19250163.107619774
2023-05-25 00:00:00 UTC,4.8227830565562835,2109624023.511199,27994586.27231166
2023-05-26 00:00:00 UTC,4.8193641769290565,2101855503.5667841,23245143.756444044
2023-05-27 00:00:00 UTC,4.8298364057189165,2105780443.032724,25911943.192511026
2023-05-28 00:00:00 UTC,4.911421702003251,2143006616.2407758,26152575.988422263
2023-05-29 00:00:00 UTC,4.997773849444204,2179916733.2597775,29167976.979664747
2023-05-30 00:00:00 UTC,4.875329141833243,2127889446.8360755,25336383.929574728
2023-05-31 00:00:00 UTC,4.833525850296843,2112031578.4413893,29452251.1930801
2023-06-01 00:00:00 UTC,4.686539033628641,2043916552.1356785,33559050.924669534
2023-06-02 00:00:00 UTC,4.670737089538858,2037517854.5464342,21530076.97550825
2023-06-03 00:00:00 UTC,4.8103205260205995,2101310178.2318194,23125303.80591158
2023-06-04 00:00:00 UTC,4.797120615514179,2094187486.8756337,14247688.972128551
2023-06-05 00:00:00 UTC,4.804082706449992,2097097952.4783444,12919700.423664225
2023-06-06 00:00:00 UTC,4.3441801902090305,1898283015.490309,50668428.965817645
2023-06-07 00:00:00 UTC,4.4251617093153985,1929820741.1411867,33141762.500566434
2023-06-08 00:00:00 UTC,4.19542356877193,1830398459.9382675,24909414.47258697
2023-06-09 00:00:00 UTC,4.179651974847078,1824225122.8891125,19182087.603939135
2023-06-10 00:00:00 UTC,4.26395814389827,1857302064.9984736,24002917.414470877
2023-06-11 00:00:00 UTC,3.704793415588161,1615792611.5136957,73113095.69115356
2023-06-12 00:00:00 UTC,3.6527880811386546,1593759214.0610197,21498826.666259713
2023-06-13 00:00:00 UTC,3.7282566509165713,1626575433.3205776,22431968.3324766
2023-06-14 00:00:00 UTC,3.9605134795317496,1729473540.0603244,40382646.66594074
2023-06-15 00:00:00 UTC,3.795254630195548,1655263971.3483217,27589286.988038342
2023-06-16 00:00:00 UTC,3.9543298567534895,1729299494.1652641,36351398.60770834
2023-06-17 00:00:00 UTC,3.9932002596968994,1746632292.551976,20028945.25901039
2023-06-18 00:00:00 UTC,3.9763480716297006,1738119285.590307,13619124.01451744
2023-06-19 00:00:00 UTC,3.953780070131758,1729150435.1190088,13141705.04529719
2023-06-20 00:00:00 UTC,3.9446454590658626,1725170485.8542438,10497573.945238821
2023-06-21 00:00:00 UTC,4.185858768417925,1826941363.8091702,20842654.799972292
2023-06-22 00:00:00 UTC,4.206598443830026,1840466602.6775715,21553961.79981147
2023-06-23 00:00:00 UTC,4.137518943278905,1813902103.2543156,23454718.631395783
2023-06-24 00:00:00 UTC,4.323485665694173,1891366300.917444,18652279.296052612
2023-06-25 00:00:00 UTC,4.265497046894274,1863873387.5090177,13119580.733679032
2023-06-26 00:00:00 UTC,4.326928498095624,1892308840.2365167,17183108.220041856
2023-06-27 00:00:00 UTC,4.254497038272369,1855859582.0793571,16512299.466102175
2023-06-28 00:00:00 UTC,4.331465007558933,1894593168.6008084,12103166.91873492
2023-06-29 00:00:00 UTC,4.04269775661771,1770196790.3525014,16606393.59128374
2023-06-30 00:00:00 UTC,4.046083246770585,1771455475.8653514,12705782.490369435
2023-07-01 00:00:00 UTC,4.092538579512207,1789020211.4619792,29119483.615993295
2023-07-02 00:00:00 UTC,4.215043105708106,1842587216.1380417,13740907.366740216
2023-07-03 00:00:00 UTC,4.194094754441929,1832635521.2743423,12543496.405144809
2023-07-04 00:00:00 UTC,4.461639058754011,1959059357.3543572,38544948.071746625
2023-07-05 00:00:00 UTC,4.348958450001076,1908020554.6793227,16789051.623606402
2023-07-06 00:00:00 UTC,4.240420821441159,1857824176.4783072,18322500.738671355
2023-07-07 00:00:00 UTC,4.073940755018805,1783397566.842357,16610750.84440374
2023-07-08 00:00:00 UTC,4.100937395122937,1795076055.3026268,12370237.910271386
2023-07-09 00:00:00 UTC,4.0487883955448964,1771588730.2930613,11766982.466419538
2023-07-10 00:00:00 UTC,4.0341749189402005,1764004036.3324964,8394899.14441095
2023-07-11 00:00:00 UTC,4.076223355175553,1782136977.8777237,18421317.347671747
2023-07-12 00:00:00 UTC,4.117563967355479,1803529858.738412,12775930.792163793
2023-07-13 00:00:00 UTC,4.127289965347965,1808960438.7102056,18138036.22144951
2023-07-14 00:00:00 UTC,4.377276732610992,1916194604.3145752,33598947.39343164
2023-07-15 00:00:00 UTC,4.250562628002754,1857036071.7773583,38424847.22351512
2023-07-16 00:00:00 UTC,4.205152634697506,1845520467.9780803,15777482.750296606
2023-07-17 00:00:00 UTC,4.080141455796628,1790887482.6585395,16515267.13326666
2023-07-18 00:00:00 UTC,4.097642455559817,1799972243.9301274,23978298.35901616
2023-07-19 00:00:00 UTC,4.072453934384692,1785974382.6659222,21831829.694132887
2023-07-20 00:00:00 UTC,4.064174188794035,1782387818.135002,19506696.921277612
2023-07-21 00:00:00 UTC,4.04047265216465,1775878247.2125459,23626244.82132305
2023-07-22 00:00:00 UTC,4.065193918655325,1783998704.1925142,16224936.579235561
2023-07-23 00:00:00 UTC,4.108111809100211,1805024061.3327415,15434831.700953398
2023-07-24 00:00:00 UTC,4.211012666234259,1848072936.2037926,33089278.860452443
2023-07-25 00:00:00 UTC,4.0116802019950475,1760493423.0392869,28487292.285480384
2023-07-26 00:00:00 UTC,4.020270234640113,1765146866.8055744,17496370.699478485
2023-07-27 00:00:00 UTC,4.085504767645875,1794865589.1481388,17601198.2999448
2023-07-28 00:00:00 UTC,4.219693382273537,1857696312.2427998,25440999.0422678
2023-07-29 00:00:00 UTC,4.310569185818385,1895138679.1044102,31423143.976055764
2023-07-30 00:00:00 UTC,4.33189995661044,1902146632.1608014,13853403.667093266
2023-07-31 00:00:00 UTC,4.273785004790651,1877320595.3614042,17845841.637249395
2023-08-01 00:00:00 UTC,4.206988327262008,1850010529.5161412,19033174.521657977
2023-08-02 00:00:00 UTC,4.234721606832703,1859033991.009084,24616310.917913597
2023-08-03 00:00:00 UTC,4.136321263846615,1818023279.0960455,20329421.14661314
2023-08-04 00:00:00 UTC,4.035203727002061,1773639458.1224222,16564737.252525074
2023-08-05 00:00:00 UTC,4.031933256524478,1775427402.7659307,15780917.581974069
2023-08-06 00:00:00 UTC,4.015372068439981,1769138672.6059098,11175003.941164926
2023-08-07 00:00:00 UTC,4.116683960153104,1815343498.9313726,15705267.941518547
2023-08-08 00:00:00 UTC,4.093677291955732,1801499449.9966486,25621830.805359863
2023-08-09 00:00:00 UTC,4.106878543057136,1813588256.6965766,25677523.294054598
2023-08-10 00:00:00 UTC,4.081530842643059,1800090099.5916686,20963459.33085895
2023-08-11 00:00:00 UTC,4.023282804435685,1773522301.7082267,19998198.586212505
2023-08-12 00:00:00 UTC,4.028646538866823,1775217242.9938037,13341879.431776753
2023-08-13 00:00:00 UTC,4.043734402083454,1783015803.2401237,11824434.15469245
2023-08-14 00:00:00 UTC,4.032933883215003,1776489852.783247,15948855.104856769
2023-08-15 00:00:00 UTC,4.05030595296766,1789317843.9078367,24785280.650619097
2023-08-16 00:00:00 UTC,3.8267029147103213,1689414420.9469573,32816791.869953927
2023-08-17 00:00:00 UTC,3.7021936666614845,1631773713.690863,30366830.56731052
2023-08-18 00:00:00 UTC,3.396556905380122,1504732509.7958007,47269706.49776445
2023-08-19 00:00:00 UTC,3.505036670686022,1546736735.4763215,27195878.10145509
2023-08-20 00:00:00 UTC,3.5576056606669515,1572267818.879412,13421570.280627757
2023-08-21 00:00:00 UTC,3.581607753218832,1583035544.7557583,11702170.160079395
2023-08-22 00:00:00 UTC,3.4902926699286985,1543178350.094382,17383383.067431502
2023-08-23 00:00:00 UTC,3.4274365761027488,1512812642.004822,23963322.640307657
2023-08-24 00:00:00 UTC,3.604003333605206,1590730088.570821,32873776.24922191
2023-08-25 00:00:00 UTC,3.5981488511774513,1591092996.6806147,25228548.003358416
2023-08-26 00:00:00 UTC,3.5092615521497956,1551057445.4775615,17519523.75072006
2023-08-27 00:00:00 UTC,3.551808399612529,1569100533.231519,8592925.12864488
2023-08-28 00:00:00 UTC,3.4878300893165255,1542509241.8205385,18465825.76532276
2023-08-29 00:00:00 UTC,3.4869168179789343,1540316085.5171232,14938689.974205224
2023-08-30 00:00:00 UTC,3.6479937079444062,1610660661.3805552,40407254.28702166
2023-08-31 00:00:00 UTC,3.490586247118889,1544086892.7152443,25533234.52157463
2023-09-01 00:00:00 UTC,3.3381715261723888,1476585490.1043098,25342424.80897431
2023-09-02 00:00:00 UTC,3.2411856380091444,1432880722.5578735,18816484.713400736
2023-09-03 00:00:00 UTC,3.2575026169702626,1439244380.133835,12297913.637867972
2023-09-04 00:00:00 UTC,3.2561884110406147,1440535547.4864728,12680344.060535958
2023-09-05 00:00:00 UTC,3.2654381511576367,1440758107.179991,17778468.763963856
2023-09-06 00:00:00 UTC,3.2891482030572177,1458903628.3527265,16558233.265219882
2023-09-07 00:00:00 UTC,3.3634573972830895,1488762742.244759,22108689.783567455
2023-09-08 00:00:00 UTC,3.364926141506846,1489776937.6597962,16750200.752247069
2023-09-09 00:00:00 UTC,3.293566286189176,1460866300.755404,14207070.916327294
2023-09-10 00:00:00 UTC,3.2631986406879667,1448648964.0075576,8706165.426351398
2023-09-11 00:00:00 UTC,3.0977665901126104,1375198045.4523795,24439105.87688218
2023-09-12 00:00:00 UTC,2.956556883779745,1312147030.0108597,29139848.342255987
2023-09-13 00:00:00 UTC,2.9322099184744177,1302543378.9608877,24151941.573561918
2023-09-14 00:00:00 UTC,2.9305426202124454,1301391161.513578,23830304.60504682
2023-09-15 00:00:00 UTC,2.918721406047713,1298827593.410678,18601864.078539353
2023-09-16 00:00:00 UTC,2.9942448213801,1332174149.6872435,24029022.347539768
2023-09-17 00:00:00 UTC,3.0060263576350033,1335360381.6653724,20081292.671721373
2023-09-18 00:00:00 UTC,2.9300795295008446,1302223605.721499,15639806.172978071
2023-09-19 00:00:00 UTC,2.9851346452161205,1329634502.8632224,20256901.133996855
2023-09-20 00:00:00 UTC,3.030769519589201,1347945411.7834535,15583175.851624388
2023-09-21 00:00:00 UTC,2.997947289207504,1334342280.7141933,18471504.86829095
2023-09-22 00:00:00 UTC,2.900644333356771,1290899050.9820151,14588990.340774426
2023-09-23 00:00:00 UTC,2.9229153001570385,1302252616.948616,17736673.961753596
2023-09-24 00:00:00 UTC,2.961823311955583,1317990839.632947,8806978.544389764
2023-09-25 00:00:00 UTC,2.9174755192759845,1299867077.745607,11297153.914116278
2023-09-26 00:00:00 UTC,3.0022086712275646,1335239208.7092257,15605586.665076083
2023-09-27 00:00:00 UTC,2.9577612608648685,1317058338.3937755,15626406.487574192
2023-09-28 00:00:00 UTC,2.9327357221893653,1305970614.4639294,18879748.803601217
2023-09-29 00:00:00 UTC,3.08061504924729,1372965473.538914,21473374.994905997
2023-09-30 00:00:00 UTC,3.1431507126243967,1400516076.2474756,25974700.73665818
2023-10-01 00:00:00 UTC,3.1627590926486486,1409031441.320193,16013800.618110532
2023-10-02 00:00:00 UTC,3.3113758148689163,1476474353.8811646,17298064.875778437
2023-10-03 00:00:00 UTC,3.134539234053589,1396683930.1394706,23834983.438673265
2023-10-04 00:00:00 UTC,3.129913098327953,1396657624.4830039,21429799.19145353
2023-10-05 00:00:00 UTC,3.170236270701433,1412042661.7740479,21847900.73543855
2023-10-06 00:00:00 UTC,3.0617109221482095,1363210077.9324286,14436908.856953168
2023-10-07 00:00:00 UTC,3.073015501319242,1369227729.2319477,13680729.316401122
2023-10-08 00:00:00 UTC,3.0958164421496472,1375863514.5926034,12902927.170004832
2023-10-09 00:00:00 UTC,3.096533553061292,1379975240.4626,13033014.946047526
2023-10-10 00:00:00 UTC,2.923629020211077,1305250887.4770923,24995713.376264405
2023-10-11 00:00:00 UTC,2.9717275354339057,1326054834.569385,15599786.717736596
2023-10-12 00:00:00 UTC,2.9305490309654023,1307501357.2774508,18270615.083583295
2023-10-13 00:00:00 UTC,2.9317925367623867,1307859690.394708,17963837.100464787
2023-10-14 00:00:00 UTC,3.0577163495227255,1364846285.6783657,19408096.971702207
2023-10-15 00:00:00 UTC,3.10198393796963,1386261761.4606576,19424265.398760673
2023-10-16 00:00:00 UTC,3.1473714216580713,1405639932.2343175,20181703.0508728
2023-10-17 00:00:00 UTC,3.1674968607961693,1422960790.1908078,25038693.82718375
2023-10-18 00:00:00 UTC,3.0704655259258486,1373111584.9030516,17841341.312246207
2023-10-19 00:00:00 UTC,3.062439893398609,1368977971.693165,22316860.35865034
2023-10-20 00:00:00 UTC,3.0019289919691374,1343821644.6539433,16924604.281859066
2023-10-21 00:00:00 UTC,3.127261473967511,1399765892.6348946,18583820.934707504
2023-10-22 00:00:00 UTC,3.2182437802768864,1440592726.516377,17155708.932524446
2023-10-23 00:00:00 UTC,3.2350041142601214,1431538408.8580866,16768456.706814999
2023-10-24 00:00:00 UTC,3.5072048219842635,1552785627.2173314,47963615.04782675
2023-10-25 00:00:00 UTC,3.595211487590853,1599397216.5412037,50689184.494504996
2023-10-26 00:00:00 UTC,3.5678822156424785,1591956188.436289,35702901.568312995
2023-10-27 00:00:00 UTC,3.5448507578807122,1585741987.9641168,39901528.050364904
2023-10-28 00:00:00 UTC,3.5152842925169976,1575337677.4311557,24508195.546069287
2023-10-29 00:00:00 UTC,3.716068694237668,1663086611.6663482,24249072.15087765
2023-10-30 00:00:00 UTC,4.032778098017387,1805869382.8264635,71180789.53222011
2023-10-31 00:00:00 UTC,4.042501654542682,1805681854.5808053,42786337.578252375
2023-11-01 00:00:00 UTC,3.9534997416683924,1766317674.2366066,35848679.975688085
2023-11-02 00:00:00 UTC,4.064450039654886,1817950553.6220422,36801316.23121075
2023-11-03 00:00:00 UTC,4.016923955259749,1801885976.8088784,41775530.19815314
2023-11-04 00:00:00 UTC,3.9494171490691823,1767809582.8922565,30403238.239066504
2023-11-05 00:00:00 UTC,4.0121385244202745,1801388565.0880206,27953873.76106035
2023-11-06 00:00:00 UTC,4.062959048379171,1821314464.710111,35490805.04466045
2023-11-07 00:00:00 UTC,4.253590300689245,1903130691.255621,40342176.1560006
2023-11-08 00:00:00 UTC,4.1906407657127005,1878138357.0759604,35749131.861815125
2023-11-09 00:00:00 UTC,4.2846824479414,1920228677.6625693,41129373.235733666
2023-11-10 00:00:00 UTC,4.094836425473642,1832536531.2014432,76274013.13368371
2023-11-11 00:00:00 UTC,4.367953295767566,1961839338.676219,58057774.296764545
2023-11-12 00:00:00 UTC,4.453719660674764,1996196785.9625437,62617307.703469865
2023-11-13 00:00:00 UTC,4.6704773043140175,2089347691.3752825,61321378.03621737
2023-11-14 00:00:00 UTC,4.544587485057568,2042541540.3912568,107676047.3641143
2023-11-15 00:00:00 UTC,4.264422550109604,1918703308.3206818,60470175.46639589
2023-11-16 00:00:00 UTC,4.738268945418517,2125480367.2127585,60514478.14631643
2023-11-17 00:00:00 UTC,4.402949592470688,1974552248.8908823,73861829.4594037
2023-11-18 00:00:00 UTC,4.315522268336326,1937599652.662422,70505682.50506634
2023-11-19 00:00:00 UTC,4.321174027696183,1942520033.097689,54161474.71759844
2023-11-20 00:00:00 UTC,4.59913853570374,2069754321.4091446,56242805.42737332
2023-11-21 00:00:00 UTC,4.527720229345262,2039553240.1004813,51225161.98900297
2023-11-22 00:00:00 UTC,4.120845173064959,1854485179.0288987,61852623.057229266
2023-11-23 00:00:00 UTC,4.441507992267629,2001758840.161068,55658159.611642614
2023-11-24 00:00:00 UTC,4.60571919779792,2071313385.1073728,62204176.98170098
2023-11-25 00:00:00 UTC,4.597639169188857,2068095847.3611717,32444207.53338918
2023-11-26 00:00:00 UTC,4.7068958536994625,2115655658.8643034,53134813.316037245
2023-11-27 00:00:00 UTC,4.661583614218487,2098789295.1917114,51239572.753944606
2023-11-28 00:00:00 UTC,4.4761091777853865,2009378686.4917958,43950589.472623445
2023-11-29 00:00:00 UTC,4.581757820395961,2059754232.8367138,34496482.56691496
2023-11-30 00:00:00 UTC,4.5004603045666585,2027901205.57056,31204035.23633829
2023-12-01 00:00:00 UTC,4.560718293679165,2048068204.755463,41025389.65586679
2023-12-02 00:00:00 UTC,4.693902255212266,2112802350.4194293,59314936.64044959
2023-12-03 00:00:00 UTC,4.833709861812185,2171879510.791248,28151004.958533622
2023-12-04 00:00:00 UTC,4.709502124788749,2119969214.1915205,30744780.817306995
2023-12-05 00:00:00 UTC,5.09591882430153,2285794542.644082,171516380.8773459
2023-12-06 00:00:00 UTC,5.1092232082828675,2296701002.507296,64283359.11647546
2023-12-07 00:00:00 UTC,4.882875994584916,2202749162.2014217,67534124.67098203
2023-12-08 00:00:00 UTC,5.078052932505274,2284749335.672964,58791646.6629952
2023-12-09 00:00:00 UTC,5.225123139778699,2349280751.108955,41390543.09482188
2023-12-10 00:00:00 UTC,5.574977409875019,2504795899.780252,86983718.12794459
2023-12-11 00:00:00 UTC,5.5780044526573915,2508136326.9427347,58138714.710586525
2023-12-12 00:00:00 UTC,5.281486062779547,2379851934.221502,112028647.04668444
2023-12-13 00:00:00 UTC,5.5140709996085215,2484029034.4349747,87739595.53562674
2023-12-14 00:00:00 UTC,6.267946732379536,2820029257.4046965,157075711.12029463
2023-12-15 00:00:00 UTC,6.323654358177032,2841333674.7079625,139826331.39064878
2023-12-16 00:00:00 UTC,7.2136551918021885,3262964359.430658,210060400.67900482
2023-12-17 00:00:00 UTC,10.038845233062327,4530704229.433164,796794010.5068455
2023-12-18 00:00:00 UTC,10.571195839954877,4803716941.752542,569948721.5858226
2023-12-19 00:00:00 UTC,9.784426625109994,4426811952.764777,376203358.98203015
2023-12-20 00:00:00 UTC,9.313644649133835,4218037973.66215,246489527.8986369
2023-12-21 00:00:00 UTC,8.853858431303568,4018400268.143896,209620048.5324429
2023-12-22 00:00:00 UTC,9.165523025434089,4153743634.107009,202397303.42348185
2023-12-23 00:00:00 UTC,9.302614366000565,4214171077.349342,279562001.3363489
2023-12-24 00:00:00 UTC,9.47160811164933,4290857811.609866,128643255.84551585
2023-12-25 00:00:00 UTC,9.81286031632689,4445022440.641242,221973316.49260023
2023-12-26 00:00:00 UTC,9.563917619626798,4357306783.586454,139472220.1421709
2023-12-27 00:00:00 UTC,9.25103689080912,4195156470.7966948,148888061.41899562
2023-12-28 00:00:00 UTC,9.22274376214364,4169867999.5350533,108479333.89457168
2023-12-29 00:00:00 UTC,9.841401581133304,4486808375.607157,320166457.7526818
2023-12-30 00:00:00 UTC,9.385547588726011,4252940152.5862074,130295739.02557068
2023-12-31 00:00:00 UTC,12.403000705523418,5614232680.28688,490801980.40343505
2024-01-01 00:00:00 UTC,13.311881324405665,6095594418.734598,950517793.4908844
2024-01-02 00:00:00 UTC,12.968238669253282,5898169451.268864,327990749.81743634
2024-01-03 00:00:00 UTC,13.968752749741519,6335152426.210271,491899836.38633
2024-01-04 00:00:00 UTC,14.366086952027,6522719918.724113,817151856.6938136
2024-01-05 00:00:00 UTC,13.867177555191136,6306097484.951204,338710555.3710037
2024-01-06 00:00:00 UTC,13.249579496883783,6016501464.557736,260652558.8274875
2024-01-07 00:00:00 UTC,12.02932482725232,5471447552.057376,181164685.47409955
2024-01-08 00:00:00 UTC,11.268579126725923,5106010324.81804,170564177.54541788
2024-01-09 00:00:00 UTC,13.672295190978804,6246496285.056591,459604105.38735795
2024-01-10 00:00:00 UTC,12.67757747761353,5746670573.419304,313635065.3592521
2024-01-11 00:00:00 UTC,13.928525218236299,6311875467.253096,318089143.0463788
2024-01-12 00:00:00 UTC,13.08586015258234,5950817112.308322,267620540.3220538
2024-01-13 00:00:00 UTC,12.269857152581116,5588128739.439316,204943881.17083883
2024-01-14 00:00:00 UTC,12.923565574023593,5861722315.129594,192826388.16357204
2024-01-15 00:00:00 UTC,12.685422360729797,5795625921.219715,235035028.0027343
2024-01-16 00:00:00 UTC,12.8898581349499,5871342016.727987,164702828.36418247
2024-01-17 00:00:00 UTC,12.674837735217261,5775759898.112719,147601520.798775
2024-01-18 00:00:00 UTC,12.09609567960679,5516057933.332992,106400808.77789147
2024-01-19 00:00:00 UTC,11.478604279634693,5234869825.110826,161804872.53721982
2024-01-20 00:00:00 UTC,11.197034170086123,5110164007.9464655,180741948.4360898
2024-01-21 00:00:00 UTC,11.429537593990178,5212620155.044825,104542253.6916832
2024-01-22 00:00:00 UTC,11.075567987631038,5064544705.745888,69032806.92641975
2024-01-23 00:00:00 UTC,10.465336955718064,4769839660.963764,125276875.31524493
2024-01-24 00:00:00 UTC,10.498648386807607,4776799636.984149,157817815.2053981
2024-01-25 00:00:00 UTC,11.659780902226968,5327163509.564434,202832491.05140546
2024-01-26 00:00:00 UTC,11.15849991459541,5078513014.554943,159173798.97411048
2024-01-27 00:00:00 UTC,12.141773043561995,5504905334.04805,178230757.93228865
2024-01-28 00:00:00 UTC,12.746274759235176,5806794174.431188,136729357.20628592
2024-01-29 00:00:00 UTC,12.325121337615574,5632876910.429329,112751277.35847269
2024-01-30 00:00:00 UTC,12.55297556197856,5754819181.936931,116297142.5703029
2024-01-31 00:00:00 UTC,11.730217197224489,5360329456.384522,138004035.59834388
2024-02-01 00:00:00 UTC,11.461125984007156,5248905245.855954,113655017.39424534
2024-02-02 00:00:00 UTC,11.6614713170004,5332642863.7784815,102263843.95377706
2024-02-03 00:00:00 UTC,12.6965808702655,5822621964.426407,198587552.0131387
2024-02-04 00:00:00 UTC,12.743445699298789,5834160575.09921,193045119.9853947
2024-02-05 00:00:00 UTC,12.74598819852174,5832563216.670425,138981961.39193645
2024-02-06 00:00:00 UTC,12.23685311474716,5598212808.343217,138848229.77169615
2024-02-07 00:00:00 UTC,12.139057725144808,5550078127.747919,110407212.79061617
2024-02-08 00:00:00 UTC,12.288333820837444,5628669676.94981,102187917.24487159
2024-02-09 00:00:00 UTC,12.201927884327231,5616102569.223682,109702260.97007175
2024-02-10 00:00:00 UTC,12.85829379692136,5910069553.95789,127778951.52719463
