snapped_at,price,market_cap,total_volume
2021-04-19 00:00:00 UTC,0.36938686300020374,107475377.79834136,27825830.457603127
2021-04-20 00:00:00 UTC,0.34117913465328986,99877286.21172942,18904285.185821395
2021-04-21 00:00:00 UTC,0.3227276380202143,93239493.38027865,22317255.193117544
2021-04-22 00:00:00 UTC,0.3152553837193215,91483675.25435875,16094158.143470507
2021-04-23 00:00:00 UTC,0.30338530481677445,87636266.68044734,18366802.658123568
2021-04-24 00:00:00 UTC,0.26878255704985765,77828758.67996813,19966180.637252532
2021-04-25 00:00:00 UTC,0.24551886750458551,71194340.8899257,15639542.207751313
2021-04-26 00:00:00 UTC,0.24473761778902356,70849319.65115084,19989882.143428426
2021-04-27 00:00:00 UTC,0.3163106857148092,92443538.91866088,28146925.397315595
2021-04-28 00:00:00 UTC,0.3361745237466711,98795889.5503968,21875062.008851152
2021-04-29 00:00:00 UTC,0.3207856628253407,94198625.35428178,16178400.05058071
2021-04-30 00:00:00 UTC,0.38619686331977365,113826083.35563351,49487640.14085873
2021-05-01 00:00:00 UTC,0.3894314349858169,114604801.61116204,23365072.75612279
2021-05-02 00:00:00 UTC,0.3893302203946724,114713831.52134304,20147092.9766318
2021-05-03 00:00:00 UTC,0.41050188994211756,120229943.47135435,31460303.502795476
2021-05-04 00:00:00 UTC,0.3975548305517192,116915939.87603189,17009657.59694036
2021-05-05 00:00:00 UTC,0.34404844151501013,103146329.08161333,20006111.32227752
2021-05-06 00:00:00 UTC,0.3667770274845202,108803628.14301743,16246799.377159724
2021-05-07 00:00:00 UTC,0.34780464312791115,103325691.98605883,15161454.660239642
2021-05-08 00:00:00 UTC,0.3598075213461459,106502917.75488594,18535072.07894481
2021-05-09 00:00:00 UTC,0.3512982965531191,104274775.03083238,12406955.713780185
2021-05-10 00:00:00 UTC,0.335887814630404,99683429.1542325,10952050.398988856
2021-05-11 00:00:00 UTC,0.29764229246639606,89018516.34966503,14219810.331814848
2021-05-12 00:00:00 UTC,0.3127734391729805,93301466.37430039,13308285.705211198
2021-05-13 00:00:00 UTC,0.2682136611772772,81015444.6883592,13139640.90402217
2021-05-14 00:00:00 UTC,0.2595595495666217,77579335.2784067,19162516.822538614
2021-05-15 00:00:00 UTC,0.3876549948502495,114271674.75153601,103898810.0737272
2021-05-16 00:00:00 UTC,0.3014784635159073,90244829.96266456,42818324.8214348
2021-05-17 00:00:00 UTC,0.2886067109103539,86040026.91435894,30170080.39884376
2021-05-18 00:00:00 UTC,0.2663628951539243,79791460.74156801,21733300.428771082
