snapped_at,price,market_cap,total_volume
2020-12-24 00:00:00 UTC,2.988403330278243,231269412.8173366,54772121.11380685
2020-12-25 00:00:00 UTC,3.107804372682705,238046567.5781525,29533715.404195104
2020-12-26 00:00:00 UTC,2.951741662508668,228012504.52357033,26081740.45519649
2020-12-27 00:00:00 UTC,2.927143649230784,224768343.13283646,22772505.75294801
2020-12-28 00:00:00 UTC,2.915339321806199,224896698.18329275,26033390.64777709
2020-12-29 00:00:00 UTC,2.949404426593608,227699109.75690803,24292056.308270015
2020-12-30 00:00:00 UTC,2.9234883703900008,225312386.26819897,24038968.122458648
2020-12-31 00:00:00 UTC,2.9140658167284226,224573485.11746854,18535107.096902963
2021-01-01 00:00:00 UTC,3.2067767178511386,234519739.58818713,18856276.37132058
2021-01-02 00:00:00 UTC,3.6658404034984597,284123805.91887754,73495725.23672332
2021-01-03 00:00:00 UTC,3.5011306390731107,269752040.3911291,48334246.71500547
2021-01-04 00:00:00 UTC,3.4604217647014117,271319283.79050165,36322497.09117792
2021-01-05 00:00:00 UTC,3.515633280894971,271901048.1882951,34737433.612629786
2021-01-06 00:00:00 UTC,4.291884561102384,329418903.36190766,62195573.93838292
2021-01-07 00:00:00 UTC,4.622471683302943,357949587.62078243,69276202.4070896
2021-01-08 00:00:00 UTC,4.490586485081188,342991007.25585955,50235962.78867241
2021-01-09 00:00:00 UTC,5.808799404644824,428199152.87322515,105632108.25614534
2021-01-10 00:00:00 UTC,7.265505432305608,567823926.2247876,175907770.88433945
2021-01-11 00:00:00 UTC,6.59681401377156,509290935.33906156,86084757.10777552
2021-01-12 00:00:00 UTC,6.495361999451825,500944759.1810912,93812090.78420512
2021-01-13 00:00:00 UTC,7.752237665310813,596739723.2791654,139476916.10646027
2021-01-14 00:00:00 UTC,8.470867268951869,652929584.2394081,95860390.06816863
2021-01-15 00:00:00 UTC,9.298271816908075,728195727.0258197,139055430.9417642
2021-01-16 00:00:00 UTC,9.356116878609232,728299137.5004963,121449906.25180781
2021-01-17 00:00:00 UTC,12.92680115690824,1006296045.020786,274763200.0357675
2021-01-18 00:00:00 UTC,13.125604047616871,1014138879.3032017,261905853.0901365
2021-01-19 00:00:00 UTC,12.691775399963552,980149877.6898432,117222286.33734529
2021-01-20 00:00:00 UTC,11.797484791543022,909583574.0609673,137602412.53157094
2021-01-21 00:00:00 UTC,12.572961540535081,969325619.7497257,146503918.30653948
2021-01-22 00:00:00 UTC,11.34968688854791,884592513.6531386,147554195.77785707
2021-01-23 00:00:00 UTC,12.694700045733684,983018614.0952849,171113172.7449789
2021-01-24 00:00:00 UTC,12.868331874504412,990131369.1336093,126638480.38501766
2021-01-25 00:00:00 UTC,12.444290007408927,958503970.5227853,93729229.68267846
2021-01-26 00:00:00 UTC,12.219640149155907,942373983.2135644,84412625.9837596
2021-01-27 00:00:00 UTC,12.205471826555264,938407541.5473027,109503339.9774128
2021-01-28 00:00:00 UTC,11.194522039800024,860905474.4245652,89488626.80873758
2021-01-29 00:00:00 UTC,11.994562732932318,926628225.3224598,93916448.02862483
2021-01-30 00:00:00 UTC,11.587885361155436,892930654.0864819,118575466.39042868
2021-01-31 00:00:00 UTC,11.962179984022768,919686929.9696254,92540873.29182681
2021-02-01 00:00:00 UTC,13.469297821352306,1036012456.4582223,302913973.23771626
2021-02-02 00:00:00 UTC,13.181408093320432,1011744189.3323869,133015631.97741424
2021-02-03 00:00:00 UTC,13.504583184697712,1045591515.0400656,80693604.10141225
2021-02-04 00:00:00 UTC,14.864357903384409,1141560748.586234,120741881.49771881
2021-02-05 00:00:00 UTC,15.317957387179376,1173420109.1206522,158745931.63233206
2021-02-06 00:00:00 UTC,17.935561870427435,1360075063.9531133,176514532.6699587
2021-02-07 00:00:00 UTC,17.982307294688297,1386116087.1680558,171329135.2154263
2021-02-08 00:00:00 UTC,24.08730542561494,1787279073.6552732,469848044.6890896
2021-02-09 00:00:00 UTC,30.52777607414703,2330220490.5496354,753489100.7588732
2021-02-10 00:00:00 UTC,31.596744300262174,2448785318.1365356,369465170.3933558
2021-02-11 00:00:00 UTC,55.51484730173893,4207984620.425286,1864834841.9318252
2021-02-12 00:00:00 UTC,47.228491541914856,3640061001.4292874,674867688.2516339
2021-02-13 00:00:00 UTC,48.980940222392405,3796814383.5726347,556615019.0249048
2021-02-14 00:00:00 UTC,43.985820465466176,3402061200.9158163,334919631.1013236
2021-02-15 00:00:00 UTC,38.507308248364666,2957869402.927417,410244108.797892
2021-02-16 00:00:00 UTC,37.959060119691856,2894940856.7395782,488806991.9165682
2021-02-17 00:00:00 UTC,36.2357357306177,2780393790.21098,356060812.8780018
2021-02-18 00:00:00 UTC,36.826978332863284,2802672084.3868403,391164746.2512645
2021-02-19 00:00:00 UTC,40.895495750328365,3147053843.644912,427919398.0179883
2021-02-20 00:00:00 UTC,38.93652200447798,2993431697.838348,379801202.91102105
2021-02-21 00:00:00 UTC,36.3534365414534,2756645540.8705006,492691484.1206625
2021-02-22 00:00:00 UTC,36.223469000680154,2794834713.8243394,304024539.60455525
2021-02-23 00:00:00 UTC,32.45383191436662,2493656100.218958,412349660.00768197
2021-02-24 00:00:00 UTC,27.516177381739162,2096206453.7364895,411495999.6829497
2021-02-25 00:00:00 UTC,29.74129698885183,2281061933.698634,427723977.7727849
2021-02-26 00:00:00 UTC,26.666341173107746,2061682046.3814492,310387937.22893983
2021-02-27 00:00:00 UTC,25.99030287205455,2002068863.905729,247743336.28440088
2021-02-28 00:00:00 UTC,26.137626905691228,2004032045.2309713,230477612.7850947
2021-03-01 00:00:00 UTC,23.85607145277158,1842530857.7771137,232538774.71807298
2021-03-02 00:00:00 UTC,27.425455424832325,2110163404.1934638,308775747.5807897
2021-03-03 00:00:00 UTC,27.188054746589867,2094263115.8612683,603396123.3439286
2021-03-04 00:00:00 UTC,27.38833799879518,2114222657.4246166,363074840.6570829
2021-03-05 00:00:00 UTC,25.675490236065123,1973105952.8766003,356310649.10642797
2021-03-06 00:00:00 UTC,24.441001287889627,2025433205.0503814,245552351.67973706
2021-03-07 00:00:00 UTC,24.989470041609493,2083974561.8366725,154754261.22236574
2021-03-08 00:00:00 UTC,26.56727859029896,2217827184.6259255,273005605.9156461
2021-03-09 00:00:00 UTC,25.49599582848919,2165237250.361357,203377042.6601986
2021-03-10 00:00:00 UTC,34.27674764223849,4284718953.7043824,1031867627.1958461
2021-03-11 00:00:00 UTC,29.807323508090693,3808848278.960339,765291610.9159317
2021-03-12 00:00:00 UTC,30.73680875354817,3934864217.65297,514178258.4388289
2021-03-13 00:00:00 UTC,28.117722285861383,3606292560.414046,379484470.71574575
2021-03-14 00:00:00 UTC,30.992577497724273,3960366190.906277,455395660.17289835
2021-03-15 00:00:00 UTC,29.265335372240834,3770070595.0341105,294252177.97215533
2021-03-16 00:00:00 UTC,29.069045851009488,3728828896.1204996,321463773.28516346
2021-03-17 00:00:00 UTC,33.081252026160215,4205874671.5854826,460165568.08228034
2021-03-18 00:00:00 UTC,32.82609035078864,4195909504.2150717,475133052.5521619
2021-03-19 00:00:00 UTC,33.30822164005943,4251465498.9323735,449721017.5106571
2021-03-20 00:00:00 UTC,37.83962031914909,4841288250.690567,675328140.580694
2021-03-21 00:00:00 UTC,34.44023069216908,4421209366.283285,388516334.236906
2021-03-22 00:00:00 UTC,32.92911576581013,4211026792.751812,371116648.021364
2021-03-23 00:00:00 UTC,29.510058230793643,3795055172.738754,373950442.0823653
2021-03-24 00:00:00 UTC,28.757556645820873,3659646314.1554666,349232570.8752222
2021-03-25 00:00:00 UTC,26.053184110042988,3345930074.9885716,338153949.62149525
2021-03-26 00:00:00 UTC,25.768828212177734,3267591871.3502626,330827514.10394925
2021-03-27 00:00:00 UTC,28.15734922216305,3594381859.9583316,230776170.83686236
2021-03-28 00:00:00 UTC,27.67157136533701,3550332621.3520665,169854417.50014177
2021-03-29 00:00:00 UTC,28.624516804103145,3650238012.0904694,228476510.1166219
2021-03-30 00:00:00 UTC,29.600558910849777,3804266244.0201573,219703944.8350976
2021-03-31 00:00:00 UTC,29.62185815751755,3790153625.7350087,221563714.6856491
2021-04-01 00:00:00 UTC,28.649511340932087,3667524624.1772633,224818137.61054862
2021-04-02 00:00:00 UTC,28.352805253336,3628818616.8417006,179940714.24838203
2021-04-03 00:00:00 UTC,28.920741371353532,3703609746.4137344,177255510.81359163
2021-04-04 00:00:00 UTC,28.203242721417254,3614941150.090654,426224466.8292235
2021-04-05 00:00:00 UTC,29.258499534139006,3748901258.8338666,203736404.48602337
2021-04-06 00:00:00 UTC,31.15764993777871,3988965459.3844404,423543959.12471753
2021-04-07 00:00:00 UTC,31.6387730003081,4064413025.4978065,402859806.21853745
2021-04-08 00:00:00 UTC,29.581033707640348,3822599952.0515046,333267898.70347536
2021-04-09 00:00:00 UTC,30.762516784121452,3934463236.1451817,209480602.2958724
2021-04-10 00:00:00 UTC,31.471558327453188,4030114768.9579134,268529509.857372
2021-04-11 00:00:00 UTC,32.07559498535796,4114354954.070793,374040339.45845217
2021-04-12 00:00:00 UTC,31.480290902554973,4045289666.257441,205287732.04654288
2021-04-13 00:00:00 UTC,33.88869894296564,4350727543.060595,465865354.31176776
2021-04-14 00:00:00 UTC,33.88377657532517,4343560124.996935,366725297.1673147
2021-04-15 00:00:00 UTC,38.516381594175485,4961307642.406858,938295404.8147668
2021-04-16 00:00:00 UTC,37.130825856708775,4767391064.9070015,576835317.7863458
2021-04-17 00:00:00 UTC,35.2626492641124,4550206528.436206,423577088.8499272
2021-04-18 00:00:00 UTC,34.25197323608631,4408303670.943454,301177193.11705863
2021-04-19 00:00:00 UTC,29.2792826582362,3765597554.614512,579381109.8847109
2021-04-20 00:00:00 UTC,26.51633343371477,3412628582.4499083,316019091.0459517
2021-04-21 00:00:00 UTC,27.221395301681955,3513993514.4128137,323253556.6640463
2021-04-22 00:00:00 UTC,26.108340905203118,3386392910.987539,281165176.54416627
2021-04-23 00:00:00 UTC,24.193198137772097,3122553330.869511,301041557.7673158
2021-04-24 00:00:00 UTC,23.536121345140074,3020637110.8783255,363249177.50870264
2021-04-25 00:00:00 UTC,21.777279381506073,2827395699.2906504,184145561.6293585
2021-04-26 00:00:00 UTC,21.50514444673564,2762123911.0471134,141275581.2659282
2021-04-27 00:00:00 UTC,26.22744871707413,3360216107.3917956,260578636.22832766
2021-04-28 00:00:00 UTC,27.590045746375115,3552417979.1175704,221928172.9493424
2021-04-29 00:00:00 UTC,28.38057879190039,3651668306.55792,277058343.56552505
2021-04-30 00:00:00 UTC,28.011404559210863,3618611690.5758147,253046449.40736306
2021-05-01 00:00:00 UTC,32.87361571668135,4207796400.048865,473821081.5676769
2021-05-02 00:00:00 UTC,31.83887538844901,4113040049.6581416,517110886.44768643
2021-05-03 00:00:00 UTC,31.30077874087277,4024642460.529015,279840964.3043837
2021-05-04 00:00:00 UTC,36.02053644107485,4632809115.471254,626327133.7186668
2021-05-05 00:00:00 UTC,30.477425533830655,3946615836.216188,417038602.09070796
2021-05-06 00:00:00 UTC,35.35734224274425,4561814156.233879,266094761.4489015
2021-05-07 00:00:00 UTC,37.99576748246954,4887941649.743038,469600110.23071206
2021-05-08 00:00:00 UTC,38.24824301705053,4929607619.567562,673472110.85109
2021-05-09 00:00:00 UTC,38.39548288254306,4948723703.463895,276293453.14697516
2021-05-10 00:00:00 UTC,39.06701826894676,5007421179.676972,287333690.25970376
2021-05-11 00:00:00 UTC,34.924303068576165,4509349122.2778225,516365754.36653215
2021-05-12 00:00:00 UTC,37.17524430469056,4772825464.801782,346412805.8696742
2021-05-13 00:00:00 UTC,33.4787959998622,4552216260.726946,627072756.4393809
2021-05-14 00:00:00 UTC,35.04553260694779,4435737241.656202,558904348.2719007
2021-05-15 00:00:00 UTC,37.16658831410479,4776624358.453818,422257216.836676
2021-05-16 00:00:00 UTC,34.47587959792063,4459775094.314252,572957487.1037196
2021-05-17 00:00:00 UTC,36.180002165317056,4645139397.748668,595249553.1811095
2021-05-18 00:00:00 UTC,33.567339487428264,4376339185.087632,524528860.56920546
2021-05-19 00:00:00 UTC,36.831548268760855,4691253616.5686865,454537735.89624524
2021-05-20 00:00:00 UTC,23.938405754256916,3147719253.4954915,725492322.4154593
2021-05-21 00:00:00 UTC,24.951411424044355,3213828553.9803147,439772793.02975297
2021-05-22 00:00:00 UTC,21.7594847330305,2790385622.598601,323128249.21680933
2021-05-23 00:00:00 UTC,18.869815321404793,2438234418.0908175,192281707.47663826
2021-05-24 00:00:00 UTC,15.88098195110946,2041886573.8670611,324565112.4037476
2021-05-25 00:00:00 UTC,19.351895194004324,2506451157.742522,319094870.19067025
2021-05-26 00:00:00 UTC,19.497741248016307,2532493078.0033445,230025913.19100344
2021-05-27 00:00:00 UTC,20.835907241473308,2679286494.72359,228359717.38723347
2021-05-28 00:00:00 UTC,19.083272550301103,2483878922.287402,155195303.00046673
2021-05-29 00:00:00 UTC,16.83857943912863,2186094070.5359745,159354633.67136985
2021-05-30 00:00:00 UTC,16.18824483090784,2114758160.381429,102432769.49294424
2021-05-31 00:00:00 UTC,16.50800967730034,2145425505.8143086,79071200.59334275
2021-06-01 00:00:00 UTC,18.07312492336038,2353206153.5757246,102016798.0440714
2021-06-02 00:00:00 UTC,17.819336612889675,2324888175.721887,95158358.82394269
2021-06-03 00:00:00 UTC,18.740486656539,2444614509.8610964,118743410.66092943
2021-06-04 00:00:00 UTC,20.26487940080013,2659208521.907187,138838327.91539803
2021-06-05 00:00:00 UTC,18.26917419828292,2388789630.0315022,130131982.30481091
2021-06-06 00:00:00 UTC,17.145530478676655,2236462223.7562146,106947811.76107301
2021-06-07 00:00:00 UTC,17.40685571336171,2268194432.7625027,55449625.55530477
2021-06-08 00:00:00 UTC,15.370267178714089,2665865012.952466,150139153.4265329
2021-06-09 00:00:00 UTC,14.862452395149687,2562659411.9361844,147281949.88847342
2021-06-10 00:00:00 UTC,15.360058958912425,2648519211.9450064,128547102.1919657
2021-06-11 00:00:00 UTC,14.197480798043506,2460165965.46623,106540918.39861615
2021-06-12 00:00:00 UTC,13.4428618589502,2317772711.1909094,94662491.78348278
2021-06-13 00:00:00 UTC,13.62576969363913,2362565807.542536,97952798.92975728
2021-06-14 00:00:00 UTC,14.806039901754346,2539431832.8260503,115599101.42754157
2021-06-15 00:00:00 UTC,15.127537288450215,2608466642.3346424,108610604.31535152
2021-06-16 00:00:00 UTC,14.821299355540615,2559572981.306809,101565623.97048505
2021-06-17 00:00:00 UTC,14.015935398998028,2409672158.1831765,98010447.83910854
2021-06-18 00:00:00 UTC,14.864389472484927,2553417108.576602,127140118.492252
2021-06-19 00:00:00 UTC,13.635180104142895,2352892932.6817546,92381824.59044577
2021-06-20 00:00:00 UTC,13.449009507887489,2322198706.428656,45214966.56843575
2021-06-21 00:00:00 UTC,13.97338101662488,2408546156.075574,67234330.28908692
2021-06-22 00:00:00 UTC,11.271998612206469,1976836813.3346934,103211568.60676563
2021-06-23 00:00:00 UTC,10.560092708972908,1812727423.6476133,135535139.72419712
2021-06-24 00:00:00 UTC,11.443675613313424,1971198828.3166714,87322668.70803922
2021-06-25 00:00:00 UTC,11.494056109855673,1983197983.9183917,63091040.91376546
2021-06-26 00:00:00 UTC,10.494226866109017,1810397014.0401127,61956422.48758391
2021-06-27 00:00:00 UTC,10.238252905314312,1764483968.7883637,51578836.58897007
2021-06-28 00:00:00 UTC,10.971621681945305,1891904340.2843816,41469424.44344715
2021-06-29 00:00:00 UTC,11.358903273797395,1955042811.3384893,54767030.663755454
2021-06-30 00:00:00 UTC,11.877253393885963,2059481956.092384,72926426.82906115
2021-07-01 00:00:00 UTC,11.979536647973951,2065555978.968234,66998154.47989767
2021-07-02 00:00:00 UTC,11.28479352868169,1945650519.6549048,41174708.396974266
2021-07-03 00:00:00 UTC,11.125866494234922,1915792955.545629,50295970.81700652
2021-07-04 00:00:00 UTC,11.47507214930529,1969513843.7416446,47215646.16632279
2021-07-05 00:00:00 UTC,12.427187394505642,2143873986.9945934,73970756.3985549
2021-07-06 00:00:00 UTC,12.141184862538331,2094752711.2579482,79219510.72721966
2021-07-07 00:00:00 UTC,13.361750302641697,2304880606.2739873,142034942.51575035
2021-07-08 00:00:00 UTC,13.105310477177095,2259674958.8287807,108541638.6805049
2021-07-09 00:00:00 UTC,12.177571712542244,2099648485.1199656,82134728.7320182
2021-07-10 00:00:00 UTC,12.650873054443366,2177105607.57075,75841045.92790152
2021-07-11 00:00:00 UTC,12.11144473908618,2088233065.3061604,40133340.77621422
2021-07-12 00:00:00 UTC,12.392155658142572,2134134075.8275552,36054335.6344243
2021-07-13 00:00:00 UTC,12.228259786308781,2107097145.1124465,63099782.67341126
2021-07-14 00:00:00 UTC,11.889011832634148,2053153065.91459,53572502.5191443
2021-07-15 00:00:00 UTC,11.801704411936457,2035050521.114877,53868598.80540524
2021-07-16 00:00:00 UTC,11.350857497731887,1964199273.093541,40991543.84128475
2021-07-17 00:00:00 UTC,10.880822972388039,1872923010.4752908,49170809.20432831
2021-07-18 00:00:00 UTC,10.945625793244448,1890488894.9721055,29938225.16693476
2021-07-19 00:00:00 UTC,10.832545124275466,1866468288.5673828,31104251.254699774
2021-07-20 00:00:00 UTC,10.302068681997675,1776502547.3038347,31205957.583156917
2021-07-21 00:00:00 UTC,9.66826820995774,1664970131.4212422,42790167.487961166
2021-07-22 00:00:00 UTC,10.48464238349115,1801373126.7105627,50500988.706786565
2021-07-23 00:00:00 UTC,10.895471024943186,1878421767.458873,39875725.76668348
2021-07-24 00:00:00 UTC,11.054283139350204,1906725795.4238067,36373388.14169346
2021-07-25 00:00:00 UTC,11.1591715535976,1923695627.0746722,43637266.517210074
2021-07-26 00:00:00 UTC,11.301627796348354,1948223732.2044234,34991157.84786453
2021-07-27 00:00:00 UTC,11.418540260062013,1975304692.4356225,95570786.96902798
2021-07-28 00:00:00 UTC,11.829816784330943,2034718722.6640763,56068874.22267475
2021-07-29 00:00:00 UTC,12.248191676181552,2111568834.01999,73625406.90745342
2021-07-30 00:00:00 UTC,12.39078059940034,2152536356.183362,74291681.80129455
2021-07-31 00:00:00 UTC,12.944043583453478,2244382125.410079,73489632.45785159
2021-08-01 00:00:00 UTC,13.510960123171188,2344357341.4212813,73531554.05509867
2021-08-02 00:00:00 UTC,12.824684539797591,2223222206.675426,97279937.63431114
2021-08-03 00:00:00 UTC,13.064815097409758,2267904332.185805,60151366.8009347
2021-08-04 00:00:00 UTC,12.63341853141812,2194102326.6991334,69250145.96391109
2021-08-05 00:00:00 UTC,13.654777952388084,2368444093.901032,57307038.31955908
2021-08-06 00:00:00 UTC,13.84156554955157,2401545994.333388,62445885.35327292
2021-08-07 00:00:00 UTC,14.79514260184161,2567056339.2326107,89832056.21316503
2021-08-08 00:00:00 UTC,15.67798441730363,2699013065.6224527,111722663.79228994
2021-08-09 00:00:00 UTC,14.757106583994927,2559906526.318755,71372208.08684437
2021-08-10 00:00:00 UTC,16.085947593991744,2774101116.074543,127524432.62591058
2021-08-11 00:00:00 UTC,16.46539117633326,2851064136.0142426,113165388.60249642
2021-08-12 00:00:00 UTC,16.702186810307328,2896802705.109121,109606878.10990918
2021-08-13 00:00:00 UTC,16.520832012919215,2866706678.369092,99341456.65385373
2021-08-14 00:00:00 UTC,18.10472307424931,3143876614.6852536,102606598.64183435
2021-08-15 00:00:00 UTC,18.021964902404473,3133561830.3492794,98943570.92104936
2021-08-16 00:00:00 UTC,18.707650616323345,3244765385.0644417,85919858.88205414
2021-08-17 00:00:00 UTC,19.27465551669512,3409276873.8978577,238173752.04309297
2021-08-18 00:00:00 UTC,23.6248264345286,4117121269.7296114,708333685.5236129
2021-08-19 00:00:00 UTC,29.812285526286896,5181191513.816563,1088055292.838367
2021-08-20 00:00:00 UTC,30.9742326817734,5427535304.525953,1166951815.8624976
2021-08-21 00:00:00 UTC,38.499451282193846,6650043309.827912,869869763.9610019
2021-08-22 00:00:00 UTC,43.95694333470537,7621880511.7238865,1857695492.2130404
2021-08-23 00:00:00 UTC,43.57301860185422,7586408190.473223,1091134456.6145673
2021-08-24 00:00:00 UTC,46.36552119163621,8066378937.948402,1477827368.3400261
2021-08-25 00:00:00 UTC,55.71923237070009,9947666913.270428,2104158288.1240711
2021-08-26 00:00:00 UTC,47.18493391644771,8215165694.63562,1475815545.3671362
2021-08-27 00:00:00 UTC,42.329112993839544,7408225518.492239,1161582825.3054352
2021-08-28 00:00:00 UTC,49.984485216908205,8709312808.408686,1572607655.7923892
2021-08-29 00:00:00 UTC,50.25738745352412,8769450337.437536,965252080.4599998
2021-08-30 00:00:00 UTC,47.54387384206907,8299402556.96965,738226945.0822438
2021-08-31 00:00:00 UTC,41.289889577440455,7217849347.122801,807099935.8601552
2021-09-01 00:00:00 UTC,39.6223015195866,6930747543.102466,803631238.1253407
2021-09-02 00:00:00 UTC,42.43596776762659,7488956239.904117,992127412.0569587
2021-09-03 00:00:00 UTC,47.530644845840094,8208051599.337643,883771525.713069
2021-09-04 00:00:00 UTC,45.80761953236709,8054269341.444115,1237827428.6580288
2021-09-05 00:00:00 UTC,47.247097019313784,8366989077.629795,865449809.518935
2021-09-06 00:00:00 UTC,48.02183580538264,10548149169.868038,709042046.2074453
2021-09-07 00:00:00 UTC,47.21880381931182,10389481562.412716,1120372843.7106028
2021-09-08 00:00:00 UTC,38.10167909463535,8385808708.773045,1450629735.6531146
2021-09-09 00:00:00 UTC,36.74457132907317,8099073660.952508,854271381.4043615
2021-09-10 00:00:00 UTC,40.95332903520038,9037986977.697996,1286851566.808635
2021-09-11 00:00:00 UTC,48.43566612732952,10664340640.457916,2281863152.2853794
2021-09-12 00:00:00 UTC,58.252030008040386,12821967384.440275,2453771422.743687
2021-09-13 00:00:00 UTC,59.69396875371986,13231808964.717072,2662564855.1258974
2021-09-14 00:00:00 UTC,53.518061472586595,11789711523.225443,2456626059.963408
2021-09-15 00:00:00 UTC,51.40868422448842,11280897717.803719,1204443523.1145146
2021-09-16 00:00:00 UTC,57.34253420380464,12579264876.925499,1098543372.986341
2021-09-17 00:00:00 UTC,67.45027431787689,14817271133.519575,2773205453.408514
2021-09-18 00:00:00 UTC,70.45911610031602,15554926815.966244,2071174275.2612329
2021-09-19 00:00:00 UTC,68.48538147965974,15030607675.637571,1919255860.4752584
2021-09-20 00:00:00 UTC,70.15668691561712,15421192503.771208,1742588477.3350644
2021-09-21 00:00:00 UTC,57.410267048802666,12578040919.45685,2358181746.6808167
2021-09-22 00:00:00 UTC,57.90385605809707,12727023983.647217,2494991964.834182
2021-09-23 00:00:00 UTC,74.21467139291019,16340411165.492401,2405525026.0147896
2021-09-24 00:00:00 UTC,76.35486767740508,16820595538.728367,2291368275.475945
2021-09-25 00:00:00 UTC,72.54966713836322,16168283372.72099,2180885292.8349457
2021-09-26 00:00:00 UTC,68.82282459762295,15187635527.244879,996878876.3231668
2021-09-27 00:00:00 UTC,67.0483383201725,14764401439.831333,1235523204.6494215
2021-09-28 00:00:00 UTC,66.53474797893769,14743177027.318073,1164837458.8942347
2021-09-29 00:00:00 UTC,61.435481612073794,13676104903.434572,927139588.1510882
2021-09-30 00:00:00 UTC,65.19460999108864,14324823284.54708,1296556406.2210202
2021-10-01 00:00:00 UTC,66.47007244890037,14651539302.696323,984994428.3216401
2021-10-02 00:00:00 UTC,67.54593178312923,14876022399.700403,1077107269.7595532
2021-10-03 00:00:00 UTC,69.48393486173926,15252309342.303717,1036199927.9040548
2021-10-04 00:00:00 UTC,68.97132636600621,15216109173.08606,818103603.5694607
2021-10-05 00:00:00 UTC,65.25381828400121,14383469171.810566,892718203.803919
2021-10-06 00:00:00 UTC,64.7264307228896,14299978729.636755,760243140.5486125
2021-10-07 00:00:00 UTC,60.12474045060597,13253723153.972183,920546801.2039217
2021-10-08 00:00:00 UTC,61.06384706948713,13398972647.350878,862127896.2243227
2021-10-09 00:00:00 UTC,60.26757571509122,13299755690.813124,776023722.2976528
2021-10-10 00:00:00 UTC,60.85751768886602,13396743295.616713,318424321.4981206
2021-10-11 00:00:00 UTC,56.64180450669833,12472147306.853552,438618802.40447694
2021-10-12 00:00:00 UTC,55.37920779741916,12117207625.43905,576974535.7793095
2021-10-13 00:00:00 UTC,54.191746887562715,11953029331.733408,676331252.8608974
2021-10-14 00:00:00 UTC,55.214194188199855,12165006928.489378,596717576.3324958
2021-10-15 00:00:00 UTC,56.1757661043276,12371290774.812128,516636783.3832301
2021-10-16 00:00:00 UTC,56.41585061653142,12408030697.720098,549140651.9149122
2021-10-17 00:00:00 UTC,57.812921242440154,12766836861.531765,726802965.36091
2021-10-18 00:00:00 UTC,56.276030461995624,12353993839.620455,384762145.5272643
2021-10-19 00:00:00 UTC,55.483903031304955,12190231926.139927,298193732.8705844
2021-10-20 00:00:00 UTC,57.0124282908953,12550121559.573084,365344331.1019104
2021-10-21 00:00:00 UTC,59.79610674610143,13168643654.780025,521653916.7088918
2021-10-22 00:00:00 UTC,61.39529490649076,13500244116.543762,782051341.3798083
2021-10-23 00:00:00 UTC,65.68786282191466,14471876889.852657,1177969976.9238229
2021-10-24 00:00:00 UTC,65.77094733117103,14502255493.652493,647412228.5454504
2021-10-25 00:00:00 UTC,64.69956251858116,14189588600.350029,486222248.7581017
2021-10-26 00:00:00 UTC,69.73520380084048,15362424987.78263,548267260.1339349
2021-10-27 00:00:00 UTC,69.02291439686667,15231945902.031343,917253989.8067561
2021-10-28 00:00:00 UTC,61.70773292151095,13638439844.204561,938315469.3947822
2021-10-29 00:00:00 UTC,64.37937556465651,14182810435.812035,589667245.9443852
2021-10-30 00:00:00 UTC,64.6318466782779,14263317492.29797,380891797.16348124
2021-10-31 00:00:00 UTC,62.26591676367212,13716324771.049704,335707849.4482871
2021-11-01 00:00:00 UTC,64.29427912830057,14156201089.398258,384088099.3169964
2021-11-02 00:00:00 UTC,64.90581540363962,14232109159.504679,550190112.3187057
2021-11-03 00:00:00 UTC,67.68149736872535,14909325395.638376,428221495.5152083
2021-11-04 00:00:00 UTC,75.03022286764939,16546910490.83531,1014395091.231055
2021-11-05 00:00:00 UTC,79.05393356807336,17124642880.86739,1146238446.5848777
2021-11-06 00:00:00 UTC,74.57889026547876,16432498024.949331,617052844.6023481
2021-11-07 00:00:00 UTC,78.39911920726178,17228237584.40511,513939485.39163196
2021-11-08 00:00:00 UTC,88.11973889072134,19359272314.11563,1358395041.6793003
2021-11-09 00:00:00 UTC,91.16546397681483,20137026255.442295,2004704771.9471376
2021-11-10 00:00:00 UTC,88.58305305570052,19650192435.621544,800792615.3645178
2021-11-11 00:00:00 UTC,85.04501745394138,18599184304.126556,1301955114.1816463
2021-11-12 00:00:00 UTC,88.11802306604339,19382859301.237686,653430020.4695531
2021-11-13 00:00:00 UTC,84.81838305613623,18684893067.20198,655006947.2285839
2021-11-14 00:00:00 UTC,97.685999066621,21495929416.360653,1099173474.0746083
2021-11-15 00:00:00 UTC,96.02591873268065,21047201644.221733,1132604956.8495865
2021-11-16 00:00:00 UTC,94.36417319642501,20865448492.249767,1216611402.3586364
2021-11-17 00:00:00 UTC,99.4345405714911,21904094598.699135,1809870292.8006043
2021-11-18 00:00:00 UTC,108.50173741857603,23820649821.92819,2296426122.4852767
2021-11-19 00:00:00 UTC,98.6064628626434,21569232517.411934,1879479473.070595
2021-11-20 00:00:00 UTC,111.36965853663305,24228145819.15916,1483215464.690538
2021-11-21 00:00:00 UTC,126.06963111588966,27785014698.474133,2148220654.2552905
2021-11-22 00:00:00 UTC,130.16960749414352,28758882874.843,3310625645.9637036
2021-11-23 00:00:00 UTC,134.46974746173134,30066351593.5684,3060244824.5988865
2021-11-24 00:00:00 UTC,123.5333485507255,27672395803.84879,1678257066.8234677
2021-11-25 00:00:00 UTC,115.96657623790922,26006335927.429176,1768376662.50082
